datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2018-04-22 03:00:00,0.3974555631096365,26.2940918,0.01911444,0,1,1022.0732,0.0018442607173814185,0
2018-04-22 04:00:00,0.39107271892122675,26.23998413,0.019083925,0,1,1014.6639,0.004538583471028312,0
2018-04-22 05:00:00,0.38532494589145494,26.21157227,0.019091573,0,1,1007.9918,0.01028635650080012,0
2018-04-22 06:00:00,0.3365790994394626,26.31520996,0.01909157,0,1,951.4069,0.059032202952792434,0
2018-04-22 07:00:00,0.36424079017600397,26.9102417,0.019007627,0,1,983.517,0.03137051221625109,0
2018-04-22 08:00:00,0.418753878741036,27.68166504,0.018793987,0,1,1046.7966,0.02314257634878092,0
2018-04-22 09:00:00,0.4717339923646736,28.41509399,0.018572725,0,1,1108.2967,0.07612268997241856,0
2018-04-22 23:00:00,0.497761227716945,26.309198,0.019182578,0,1,1138.5095,0.09441379779413994,0
2018-04-23 00:00:00,0.4448927598097474,26.15123901,0.019205397,0,1,1077.139,0.04928145741749235,0
2018-04-23 01:00:00,0.4092712291400833,26.02919922,0.019281622,0,1,1035.789,0.013659926747828233,0
2018-04-23 02:00:00,0.38457176803741644,25.93218384,0.019357843,0,1,1007.1175,0.01103953435483862,0
2018-04-23 03:00:00,0.36575619125462566,25.82674561,0.019395914,0,1,985.2761,0.029855111137629398,0
2018-04-23 04:00:00,0.36084231524270716,25.73751221,0.019388206,0,1,979.572,0.0347689871495479,0
2018-04-23 05:00:00,0.3897582112150879,25.65303955,0.019357612,0,1,1013.138,0.005853091177167147,0
2018-04-23 06:00:00,0.3978640692727212,25.89821777,0.019464348,0,1,1022.5474,0.0022527668804661616,0
2018-04-24 00:00:00,0.48651843515434157,26.44429932,0.019738337,0,1,1125.4587,0.0909071327620865,0
2018-04-24 01:00:00,0.4507422717215529,26.42006836,0.019745996,0,1,1083.9292,0.05513096932929784,0
2018-04-24 02:00:00,0.4204902453001117,26.41134033,0.019730775,0,1,1048.8122,0.024878942907856638,0
2018-04-24 03:00:00,0.4047375171302089,26.40969238,0.01970028,0,1,1030.5262,0.00912621473795383,0
2018-04-24 04:00:00,0.39077534159626504,26.41060791,0.019639254,0,1,1014.3187,0.004835960795990024,0
2018-04-24 05:00:00,0.4149408673976245,26.39718018,0.019547708,0,1,1042.3704,0.01932956500536942,0
2018-04-24 06:00:00,0.4112668101750597,26.50316772,0.019433273,0,1,1038.1055,0.015655507782804667,0
2018-04-25 00:00:00,0.47911828829198255,26.67058716,0.019144228,0,1,1116.8685,0.08350698589972749,0
2018-04-25 01:00:00,0.4570120918513445,26.5125061,0.019167177,0,1,1091.2073,0.061400789459089444,0
2018-04-25 02:00:00,0.429028472069791,26.37947998,0.019213019,0,1,1058.7235,0.03341716967753594,0
2018-04-25 03:00:00,0.4040773773732037,26.28234253,0.019228332,0,1,1029.7599,0.008466074980948646,0
2018-04-25 04:00:00,0.39168565045862613,26.18078003,0.019243615,0,1,1015.3754,0.003925651933628926,0
2018-04-25 05:00:00,0.41784658500218996,26.12590942,0.019243618,0,1,1045.7434,0.022235282609934903,0
2018-04-25 06:00:00,0.39932450895698435,26.23314819,0.019266514,0,1,1024.2427,0.003713206564729288,0
2018-04-26 00:00:00,0.4762273878658335,26.36013184,0.018831428,0,1,1113.5127,0.08061608547357846,0
2018-04-26 01:00:00,0.43419734138468946,26.24343262,0.01880846,0,1,1064.7236,0.0385860389924344,0
2018-04-26 02:00:00,0.41111217741193506,26.13488159,0.018838901,0,1,1037.926,0.015500875019680005,0
2018-04-26 03:00:00,0.38694199970572396,26.04616699,0.018877,0,1,1009.8689,0.0086693026865311,0
2018-04-26 04:00:00,0.37803945986905063,25.99263916,0.018915126,0,1,999.5347,0.01757184252320443,0
2018-04-26 05:00:00,0.40623198463699806,25.96080933,0.018915128,0,1,1032.261,0.010620682244742996,0
2018-04-26 06:00:00,0.39081548581220715,26.09160767,0.018945636,0,1,1014.3653,0.004795816580047907,0
2018-04-27 00:00:00,0.4494674774994254,26.30285034,0.019144675,0,1,1082.4494,0.053856175107170334,0
2018-04-27 01:00:00,0.41477658623925184,26.20186768,0.019060858,0,1,1042.1797,0.019165283846996783,0
2018-04-27 02:00:00,0.3956153901552599,26.13179932,0.018915981,0,1,1019.9371,4.087763004867462e-06,0
2018-04-27 03:00:00,0.38098015290638954,26.08760986,0.01879396,0,1,1002.9483,0.014631149485865524,0
2018-04-27 04:00:00,0.3780405797720704,26.05184326,0.01873292,0,1,999.536,0.017570722620184664,0
2018-04-27 05:00:00,0.39491415857206513,26.04787598,0.018694732,0,1,1019.1231,0.0006971438201899272,0
2018-04-27 06:00:00,0.3968324662986723,26.16964111,0.018771011,0,1,1021.3499,0.0012211639064172441,0
2018-04-27 07:00:00,0.49985088060558835,26.86306152,0.018740503,0,1,1140.9352,0.09232414490549656,0
2018-04-27 22:00:00,0.4723383954098449,26.36428223,0.01802291,0,1,1108.9983,0.07672709301758984,0
2018-04-27 23:00:00,0.43463298365940883,26.20101318,0.018213661,0,1,1065.2293,0.039021681267153774,0
2018-04-28 00:00:00,0.3903459880077339,26.03225098,0.018450193,0,1,1013.8203,0.005265314384521158,0
2018-04-28 01:00:00,0.360678895548196,25.89241943,0.018618057,0,1,979.3823,0.03493240684405907,0
2018-04-28 02:00:00,0.3372102078643381,25.78865967,0.018671477,0,1,952.1395,0.058401094527916975,0
2018-04-28 03:00:00,0.3273331801076278,25.73510132,0.018671412,0,1,940.6741,0.06827812228462726,0
2018-04-28 04:00:00,0.32056896586776806,25.67244873,0.018633189,0,1,932.8221,0.075042336524487,0
2018-04-28 05:00:00,0.33648089255926095,25.64946899,0.018572066,0,1,951.2929,0.05913040983299411,0
2018-04-28 06:00:00,0.3159536732302173,25.78795776,0.018594895,0,1,927.4646,0.07965762916203778,0
2018-04-28 07:00:00,0.35861448355069214,26.52254639,0.018549083,0,1,976.9859,0.03699681884156292,0
2018-04-28 08:00:00,0.47472223820716275,27.08596191,0.018266775,0,1,1111.7655,0.07911093581490769,0
2018-04-28 22:00:00,0.4950097982899597,26.96972046,0.018273432,0,1,1135.3156,0.0971652272211252,0
2018-04-28 23:00:00,0.46749421182431516,26.62185059,0.01836495,0,1,1103.3751,0.0718829094320601,0
2018-04-29 00:00:00,0.4559577462313541,26.33101807,0.018425964,0,1,1089.9834,0.06034644383909904,0
2018-04-29 01:00:00,0.4251414609806835,26.07744751,0.018433588,0,1,1054.2114,0.029530158588428446,0
2018-04-29 02:00:00,0.39124337491217376,25.89092407,0.018418334,0,1,1014.862,0.004367927480081302,0
2018-04-29 03:00:00,0.37055256359584665,25.79238281,0.018380191,0,1,990.8438,0.02505873879640841,0
2018-04-29 04:00:00,0.3566039130445271,25.75234375,0.018334405,0,1,974.652,0.03900738934772796,0
2018-04-29 05:00:00,0.3640429980734222,25.78362427,0.018319124,0,1,983.2874,0.03156830431883284,0
2018-04-29 06:00:00,0.3014361119448167,26.02272949,0.018464053,0,1,910.6124,0.09417519044743838,0
2018-04-29 07:00:00,0.32060669798489816,26.75991211,0.018464029,0,1,932.8659,0.0750046044073569,0
2018-04-29 08:00:00,0.37584703434173994,27.24172363,0.018402956,0,1,996.9897,0.01976426805051512,0
2018-04-29 09:00:00,0.4226960235172742,27.69649658,0.018433405,0,1,1051.3727,0.02708472112501914,0
2018-04-29 10:00:00,0.4629990933954322,28.14763794,0.018364744,0,1,1098.1571,0.06738779100317716,0
2018-04-29 15:00:00,0.49947666070418817,28.9973999,0.017983412,0,1,1140.5008,0.09269836480689675,0
2018-04-29 16:00:00,0.4717102159620984,28.87572632,0.01802161,0,1,1108.2691,0.07609891356984333,0
2018-04-29 17:00:00,0.4734532157929069,28.51705322,0.018296335,0,1,1110.2924,0.07784191340065183,0
2018-04-29 23:00:00,0.47957684550541557,26.66719971,0.01938,0,1,1117.4008,0.08396554311316051,0
2018-04-30 00:00:00,0.43984440928906154,26.57467041,0.019380005,0,1,1071.2788,0.044233106896806484,0
2018-04-30 01:00:00,0.3986713470572567,26.47188721,0.01937234,0,1,1023.4845,0.003060044665001649,0
2018-04-30 02:00:00,0.37713991930495716,26.36541138,0.019364731,0,1,998.4905,0.0184713830872979,0
2018-04-30 03:00:00,0.36118621161618547,26.27019653,0.019326642,0,1,979.9712,0.03442509077606959,0
2018-04-30 04:00:00,0.35204711380316656,26.19020996,0.019288484,0,1,969.3624,0.043564188589088504,0
2018-04-30 05:00:00,0.37337342701006226,26.08712158,0.01919693,0,1,994.1183,0.022237875382192795,0
2018-04-30 06:00:00,0.38034060213567233,26.18853149,0.019120647,0,1,1002.2059,0.015270700256582725,0
2018-04-30 23:00:00,0.4960432103381177,26.54122314,0.018143848,0,1,1136.5152,0.0961318151729672,0
2018-01-05 00:00:00,0.4385834846351029,26.41387329,0.018166615,1,1,1069.8151,0.04297218224284782,0
2018-01-05 01:00:00,0.41093247605044325,26.24541626,0.018212283,1,1,1037.7174,0.015321173658188192,0
2018-01-05 02:00:00,0.3867554066333406,26.09438477,0.018189335,1,1,1009.6523,0.008855895758914434,0
2018-01-05 03:00:00,0.3690308738310366,25.9916626,0.018189318,1,1,989.0774,0.02658042856121845,0
2018-01-05 04:00:00,0.3585602974738089,25.93731079,0.01817413,1,1,976.923,0.03705100491844615,0
2018-01-05 05:00:00,0.3565648025852186,25.92232666,0.018067233,1,1,974.6066,0.03904649980703645,0
2018-01-05 06:00:00,0.3259318368442581,26.09832153,0.017937476,1,1,939.0474,0.06967946554799698,0
2018-01-05 07:00:00,0.3385140334185953,27.01577148,0.017716197,1,1,953.653,0.05709726897365974,0
2018-01-05 08:00:00,0.4099167240114443,28.07845459,0.017426273,1,1,1036.5383,0.01430542161918924,0
2018-01-05 09:00:00,0.4445230195204266,29.22347412,0.017281314,1,1,1076.7098,0.04891171712817155,0
2018-01-05 10:00:00,0.48049042793045016,30.18041382,0.017243145,1,1,1118.4613,0.0848791255381951,0
2018-01-05 23:00:00,0.4771189168160159,26.74068604,0.018471416,1,1,1114.5476,0.08150761442376087,0
2018-02-05 00:00:00,0.4365674007602246,26.55654297,0.018395117,0,1,1067.4748,0.04095609836796954,0
2018-02-05 01:00:00,0.4014442269343912,26.39678345,0.018334094,0,1,1026.7033,0.005832924542136131,0
2018-02-05 02:00:00,0.3764846037455759,26.25664673,0.018326484,0,1,997.7298,0.019126698646679152,0
2018-02-05 03:00:00,0.35825163497226264,26.14824829,0.018357012,0,1,976.5647,0.037359667419992415,0
2018-02-05 04:00:00,0.34961873332421334,26.053125,0.018402847,0,1,966.5435,0.04599256906804172,0
2018-02-05 05:00:00,0.3667137944829787,25.97908936,0.018425781,0,1,986.3877,0.028897507909276365,0
2018-02-05 06:00:00,0.3834247289059374,26.16274414,0.018456329,0,1,1005.786,0.012186573486317687,0
2018-03-05 00:00:00,0.47071815417928864,26.93575439,0.019463487,0,1,1107.1175,0.07510685178703358,0
2018-03-05 01:00:00,0.42661017071801643,26.7789856,0.019471128,0,1,1055.9163,0.030998868325761375,0
2018-03-05 02:00:00,0.4038789822459191,26.64394531,0.019417742,0,1,1029.5296,0.008267679853664056,0
2018-03-05 03:00:00,0.38857481830865703,26.53881226,0.01936437,0,1,1011.7643,0.007036484083598027,0
2018-03-05 04:00:00,0.3809531890875272,26.48360596,0.019326268,0,1,1002.917,0.014658113304727882,0
2018-03-05 05:00:00,0.3913775048353967,26.44020996,0.019303367,0,1,1015.0177,0.004233797556858376,0
2018-03-05 06:00:00,0.39635891961405045,26.56820068,0.019295681,0,1,1020.8002,0.0007476172217953936,0
2018-04-05 00:00:00,0.45606138033388266,26.64348755,0.018937076,0,1,1090.1037,0.0604500779416276,0
2018-04-05 01:00:00,0.42543806298817,26.53896484,0.018967573,0,1,1054.5557,0.029826760595914936,0
2018-04-05 02:00:00,0.39121494660474687,26.44588623,0.0190057,0,1,1014.829,0.004396355787508188,0
2018-04-05 03:00:00,0.3807945074442538,26.36367188,0.018975157,0,1,1002.7328,0.014816794948001255,0
2018-04-05 04:00:00,0.37271501018078,26.29107056,0.018952247,0,1,993.354,0.022896292211475044,0
2018-04-05 05:00:00,0.4046455127898094,26.23220215,0.018921712,0,1,1030.4194,0.009034210397554365,0
2018-04-05 06:00:00,0.38772550108768433,26.34661255,0.01890643,0,1,1010.7784,0.007885801304570728,0
2018-04-05 07:00:00,0.5006703911769561,26.89656982,0.018830111,0,1,1141.8865,0.09150463433412881,0
2018-04-05 23:00:00,0.47886958367519095,26.58193359,0.019349117,0,1,1116.5798,0.08325828128293589,0
2018-05-05 00:00:00,0.4253930084282179,26.44069824,0.019295719,0,1,1054.5034,0.029781706035962863,0
2018-05-05 01:00:00,0.40040547381029257,26.3265625,0.019242326,0,1,1025.4975,0.004794171418037507,0
2018-05-05 02:00:00,0.3778735419293413,26.23418579,0.019173639,0,1,999.3421,0.017737760462913754,0
2018-05-05 03:00:00,0.3647510352211223,26.16430054,0.019074451,0,1,984.1093,0.03086026717113277,0
2018-05-05 04:00:00,0.35188955206291306,26.0727478,0.018952388,0,1,969.1795,0.043721750329342,0
2018-05-05 05:00:00,0.3480075374642019,25.97765503,0.018845601,0,1,964.6732,0.04760376492805318,0
2018-05-05 06:00:00,0.3205947236372244,26.12035522,0.018883752,0,1,932.852,0.07501657875503065,0
2018-05-05 07:00:00,0.37599201870961674,26.87178955,0.018654844,0,1,997.158,0.019619283682638322,0
2018-05-05 08:00:00,0.4849033627069539,27.4465271,0.018380165,0,1,1123.5839,0.08929206031469883,0
2018-05-05 22:00:00,0.49252309670758865,26.97997437,0.018616844,0,1,1132.429,0.09691179431533359,0
2018-05-05 23:00:00,0.4289437040258274,26.72423706,0.018677875,0,1,1058.6251,0.03333240163357232,0
2018-06-05 00:00:00,0.3997907331987841,26.49642334,0.018723685,0,1,1024.7839,0.00417943080652905,0
2018-06-05 01:00:00,0.3736516798373004,26.30898438,0.018723765,0,1,994.4413,0.02195962255495465,0
2018-06-05 02:00:00,0.3426544871757321,26.15117798,0.018693322,0,1,958.4593,0.05295681521652296,0
2018-06-05 03:00:00,0.3288174823408523,26.06514893,0.018624736,0,1,942.3971,0.06679382005140277,0
2018-06-05 04:00:00,0.3242947109220179,26.06282959,0.018586682,0,1,937.147,0.07131659147023717,0
2018-06-05 05:00:00,0.32139829712715584,26.10042725,0.018571546,0,1,933.7848,0.07421300526509922,0
2018-06-05 06:00:00,0.2777356904822371,26.31661377,0.018663257,0,1,883.1006,0.11787561191001794,0
2018-06-05 07:00:00,0.29878555993600364,26.93581543,0.01818271,0,1,907.5356,0.09682574245625142,0
2018-06-05 08:00:00,0.32976664322336346,27.46724854,0.018037856,0,1,943.4989,0.0658446591688916,0
2018-06-05 09:00:00,0.38794620812897973,28.10128174,0.017870141,0,1,1011.0346,0.007665094263275329,0
2018-06-05 10:00:00,0.4510458515863168,28.69823608,0.017610893,0,1,1084.2816,0.055434549194061766,0
2018-06-05 11:00:00,0.469522786925184,29.14776001,0.017267726,0,1,1105.7299,0.07391148453292895,0
2018-06-05 12:00:00,0.4974001020662384,29.47243652,0.017000765,0,1,1138.0903,0.0947749234448465,0
2018-06-05 13:00:00,0.4731255149400232,29.57070313,0.016756631,0,1,1109.912,0.07751421254776814,0
2018-06-05 14:00:00,0.46085895872450977,29.48104248,0.016619323,0,1,1095.6728,0.06524765633225471,0
2018-06-05 15:00:00,0.45665699644766766,29.32076416,0.01662696,0,1,1090.7951,0.0610456940554126,0
2018-06-05 16:00:00,0.4439119832035223,29.16802368,0.01668799,0,1,1076.0005,0.04830068081126726,0
2018-06-05 17:00:00,0.4405161788081958,28.88790283,0.016893996,0,1,1072.0586,0.044904876415940764,0
2018-06-05 18:00:00,0.49119635621461744,28.42391357,0.017496716,0,1,1130.8889,0.09558505382236238,0
2018-06-05 22:00:00,0.4785139713931972,27.10137329,0.018511489,0,1,1116.167,0.08290266900094212,0
2018-06-05 23:00:00,0.4383884492168777,26.8253418,0.018580144,0,1,1069.5887,0.042777146824622636,0
2018-07-05 00:00:00,0.39040715194189457,26.58648071,0.018633388,0,1,1013.8913,0.00520415045036049,0
2018-07-05 01:00:00,0.36059404135784623,26.4237915,0.018617991,0,1,979.2838,0.03501726103440883,0
2018-07-05 02:00:00,0.3314017877787224,26.31142578,0.018541578,0,1,945.397,0.06420951461353264,0
2018-07-05 03:00:00,0.31819227322050003,26.18407593,0.018442307,0,1,930.0632,0.07741902917175503,0
2018-07-05 04:00:00,0.31495618422508054,26.06740723,0.018304922,0,1,926.3067,0.08065511816717452,0
2018-07-05 05:00:00,0.34387173561191675,25.97625122,0.01820573,0,1,959.8723,0.05173956678033831,0
2018-07-05 06:00:00,0.35106039309629755,26.24343262,0.018251536,0,1,968.217,0.04455090929595751,0
2018-07-05 07:00:00,0.4632605476773729,27.10756836,0.017877756,0,1,1098.4606,0.06764924528511784,0
2018-07-05 23:00:00,0.44038506400848787,26.42965088,0.018388543,0,1,1071.9064,0.04477376161623281,0
2018-08-05 00:00:00,0.3933466389298276,26.306604,0.018388515,0,1,1017.3035,0.0022646634624274853,0
2018-08-05 01:00:00,0.3586815054391106,26.18615112,0.018480107,0,1,977.0637,0.03692979695314447,0
2018-08-05 02:00:00,0.3344154468051235,26.0828186,0.018518316,0,1,948.8953,0.06119585558713159,0
2018-08-05 03:00:00,0.32542021345696137,26.03328857,0.01851835,0,1,938.4535,0.07019108893529369,0
2018-08-05 04:00:00,0.32907126959442623,25.91347656,0.0184726,0,1,942.6917,0.06654003279782883,0
2018-08-05 05:00:00,0.34577160801188966,25.83419189,0.018388638,0,1,962.0777,0.049839694380365396,0
2018-08-05 06:00:00,0.3609648154038009,26.05477295,0.018403867,0,1,979.7142,0.034646486988454184,0
2018-08-05 07:00:00,0.4655754733657772,26.77926025,0.018228391,0,1,1101.1478,0.06996417097352214,0
2018-09-05 00:00:00,0.4332991791627744,26.47756348,0.018334778,0,1,1063.681,0.037687876770519324,0
2018-09-05 01:00:00,0.4040123368516667,26.36849365,0.01825085,0,1,1029.6844,0.00840103445941165,0
2018-09-05 02:00:00,0.37913489731523065,26.28438721,0.018212698,0,1,1000.8063,0.016476405077024414,0
2018-09-05 03:00:00,0.3527337005007173,26.20449219,0.018189793,0,1,970.1594,0.042877601891537775,0
2018-09-05 04:00:00,0.3473886618261587,26.11931763,0.018220292,0,1,963.9548,0.048222640566096375,0
2018-09-05 05:00:00,0.37117402362547414,25.97820435,0.01828131,0,1,991.5652,0.024437278766780923,0
2018-09-05 06:00:00,0.3863978991308519,26.13781128,0.018380469,0,1,1009.2373,0.009213403261403186,0
2018-09-05 07:00:00,0.4935844201848565,26.80440674,0.01828891,0,1,1133.661,0.09797311779260143,0
2018-10-05 00:00:00,0.4670821736593985,26.4175354,0.018258505,0,1,1102.8968,0.07147087126714347,0
2018-10-05 01:00:00,0.42423209972857,26.24047241,0.018258497,0,1,1053.1558,0.02862079733631495,0
2018-10-05 02:00:00,0.4079648191942419,26.05510864,0.018235588,0,1,1034.2725,0.012353516801986819,0
2018-10-05 03:00:00,0.38891630258332344,25.92183838,0.01820505,0,1,1012.1607,0.006694999808931623,0
2018-10-05 04:00:00,0.37979417560837436,25.84230957,0.018159248,0,1,1001.5716,0.015817126783880697,0
2018-10-05 05:00:00,0.39206822655948215,25.79677734,0.018090548,0,1,1015.8195,0.003543075832772913,0
2018-10-05 06:00:00,0.41027509297779463,26.02340088,0.0180752,0,1,1036.9543,0.014663790585539571,0
2018-10-05 23:00:00,0.4544219284592167,26.04699097,0.018403668,0,1,1088.2006,0.058810626066961635,0
2018-11-05 00:00:00,0.40355515798041175,25.92000732,0.018495267,0,1,1029.1537,0.00794385558815669,0
2018-11-05 01:00:00,0.3648236566246398,25.89052734,0.018533481,0,1,984.1936,0.03078764576761528,0
2018-11-05 02:00:00,0.3511901295538272,25.8678833,0.018602263,0,1,968.3676,0.044421172838427836,0
2018-11-05 03:00:00,0.32664814404502773,25.87261353,0.01867868,0,1,939.8789,0.06896315834722733,0
2018-11-05 04:00:00,0.32745412963377096,25.86300049,0.018808464,0,1,940.8145,0.0681571727584841,0
2018-11-05 05:00:00,0.35617361184574836,25.83657227,0.018938256,0,1,974.1525,0.0394376905465067,0
2018-11-05 06:00:00,0.35050440432013785,26.00795898,0.019144375,0,1,967.5716,0.04510689807211721,0
2018-11-05 07:00:00,0.4566968822244514,26.57698975,0.019052934,0,1,1090.8414,0.06108557983219631,0
2018-11-05 23:00:00,0.5021136877303769,26.57979736,0.019464867,0,1,1143.5619,0.09006133778070802,0
2018-12-05 00:00:00,0.4555467418230712,26.48778687,0.019365694,0,1,1089.5063,0.05993543943081614,0
2018-12-05 01:00:00,0.41427728178517376,26.36641846,0.019281695,0,1,1041.6001,0.018665979392918697,0
2018-12-05 02:00:00,0.39358319690617316,26.25563965,0.01922818,0,1,1017.5781,0.0020281054860818992,0
2018-12-05 03:00:00,0.3698436649842852,26.17751465,0.019197555,0,1,990.0209,0.025767637407969834,0
2018-12-05 04:00:00,0.3555984985718652,26.13436279,0.019151637,0,1,973.4849,0.04001280382038985,0
2018-12-05 05:00:00,0.37265841200508476,26.08712158,0.019090462,0,1,993.2883,0.0229528903871703,0
2018-12-05 06:00:00,0.3397101759901753,26.30864868,0.01923529,0,1,955.0415,0.05590112640207978,0
2018-12-05 07:00:00,0.4041152817831063,27.06044922,0.019136019,0,1,1029.8039,0.008503979390851235,0
2018-12-05 23:00:00,0.4789895855910866,26.82625732,0.020059062,0,1,1116.7191,0.08337828319883156,0
2018-05-13 00:00:00,0.4206652086103658,26.69463501,0.019998005,0,1,1049.0153,0.025053906218110766,0
2018-05-13 01:00:00,0.3856710820709729,26.59493408,0.0199751,0,1,1008.3936,0.009940220321282167,0
