datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2019-03-11 06:00:00,0.2886715434710171,26.07796631,0.019338256,1,1,895.7951,0.09075496006889816,0
2019-03-11 07:00:00,0.303043000485521,26.65996704,0.019809807,1,1,912.4777,0.07638350305439423,0
2019-03-11 08:00:00,0.342134076857049,27.41817627,0.019922832,1,1,957.8552,0.03729242668286625,0
2019-03-11 09:00:00,0.3882609870239422,27.84780273,0.019867387,1,1,1011.4,0.008834483484026934,0
2019-03-11 10:00:00,0.42162634384055075,28.21291504,0.019887872,1,1,1050.131,0.042199840300635505,0
2019-03-11 11:00:00,0.4590765899952345,28.52199707,0.01984791,1,1,1093.6038,0.07965008645531924,0
2019-03-11 12:00:00,0.45736692881586294,28.72493896,0.019777887,1,1,1091.6192,0.07794042527594769,0
2019-03-11 13:00:00,0.46348831872233187,28.7583252,0.019715844,1,1,1098.725,0.08406181518241662,0
2019-03-11 23:00:00,0.4264240945239499,26.3991333,0.019221457,1,1,1055.7003,0.046997590984034665,0
2019-04-11 00:00:00,0.3818239567586492,26.26598511,0.019099813,1,1,1003.9278,0.002397453218733969,0
2019-04-11 01:00:00,0.35394009449224806,26.16359863,0.0189172,1,1,971.5598,0.02548640904766719,0
2019-04-11 02:00:00,0.32467590868069574,26.07064209,0.018803418,1,1,937.5895,0.054750594859219515,0
2019-04-11 03:00:00,0.31101343642413937,25.99916992,0.018704936,1,1,921.7299,0.06841306711577588,0
2019-04-11 04:00:00,0.29825567351484483,25.94793091,0.018629195,1,1,906.9205,0.08117083002507042,0
2019-04-11 05:00:00,0.3083042187263636,25.91326294,0.01857643,1,1,918.585,0.07112228481355165,0
2019-04-11 06:00:00,0.27802005970289145,25.94432983,0.018607127,1,1,883.4307,0.1014064438370238,0
2019-04-11 07:00:00,0.31766454045899484,26.72149048,0.019149078,1,1,929.4506,0.06176196308092041,0
2019-04-11 08:00:00,0.3663904009494021,27.54873047,0.019152656,1,1,986.0123,0.013036102590513132,0
2019-04-11 09:00:00,0.42520228032929963,28.02663574,0.019202666,1,1,1054.282,0.04577577678938438,0
2019-04-11 23:00:00,0.449156402899067,26.49672852,0.01945288,1,1,1082.0883,0.06972989935915175,0
2019-05-11 00:00:00,0.3966566415245567,26.35314331,0.019561196,1,1,1021.1458,0.017230137984641458,0
2019-05-11 01:00:00,0.353195014398507,26.26680908,0.01965444,1,1,970.6949,0.02623148914140827,0
2019-05-11 02:00:00,0.3283566853213795,26.23299561,0.019769965,1,1,941.8622,0.051069818218535734,0
2019-05-11 03:00:00,0.3078789140179812,26.29317627,0.019886168,1,1,918.0913,0.07154758952193407,0
2019-05-11 04:00:00,0.29035113956162517,26.34334717,0.019995041,1,1,897.7448,0.08907536397829008,0
2019-05-11 05:00:00,0.2937553001564074,26.35918579,0.02007353,1,1,901.6964,0.08567120338350787,0
2019-05-11 06:00:00,0.2685014870589175,26.44857178,0.020135276,1,1,872.3814,0.11092501648099773,0
2019-05-11 07:00:00,0.3079128556941211,27.29186401,0.020636028,1,1,918.1307,0.07151364784579417,0
2019-05-11 08:00:00,0.3609338027047897,28.09035645,0.020748071,1,1,979.6782,0.018492700835125553,0
2019-05-11 09:00:00,0.41724855678959294,28.48775635,0.02075411,1,1,1045.0492,0.03782205324967769,0
2019-05-11 10:00:00,0.45186880801313023,28.80953369,0.020829301,1,1,1085.2369,0.07244230447321498,0
2019-05-11 23:00:00,0.41794298280828257,26.71260986,0.019984687,1,1,1045.8553,0.03851647926836732,0
2019-06-11 00:00:00,0.3839209320901146,26.66967163,0.020017058,0,1,1006.362,0.004494428550199325,0
2019-06-11 01:00:00,0.3576863423863996,26.62978516,0.020095091,0,1,975.9085,0.021740161153515625,0
2019-06-11 02:00:00,0.34703709842431363,26.58568726,0.020180814,0,1,963.5467,0.03238940511560162,0
2019-06-11 03:00:00,0.3283721055244988,26.55874023,0.020290015,0,1,941.8801,0.05105439801541645,0
2019-06-11 04:00:00,0.3322147512247432,26.56081543,0.020406034,0,1,946.3407,0.04721175231517205,0
2019-06-11 05:00:00,0.3471207465652575,26.55126343,0.020461144,0,1,963.6438,0.03230575697465776,0
2019-06-11 06:00:00,0.36674808074466314,26.55007324,0.020485703,0,1,986.4275,0.012678422795252109,0
2019-07-11 00:00:00,0.42668873622217773,26.64919434,0.019970408,0,1,1056.0075,0.047262232682262484,0
2019-07-11 01:00:00,0.39516406923826264,26.56923828,0.019965563,0,1,1019.4132,0.01573756569834739,0
2019-07-11 02:00:00,0.3786250830020431,26.50130615,0.019968258,0,1,1000.2145,0.0008014205378721329,0
2019-07-11 03:00:00,0.3554408506852257,26.45217285,0.019992677,0,1,973.3019,0.023985652854689565,0
2019-07-11 04:00:00,0.34336864071684825,26.40059814,0.020002414,0,1,959.2883,0.036057862823067,0
2019-07-11 05:00:00,0.37118143221468236,26.34777222,0.019997502,0,1,991.5738,0.008245071325232889,0
2019-07-11 06:00:00,0.3679577482988673,26.33944092,0.020007716,0,1,987.8317,0.011468755241047957,0
2019-08-11 01:00:00,0.43888430781551024,26.83968506,0.020952886,0,1,1070.1643,0.059457804275594994,0
2019-08-11 02:00:00,0.4048347764001632,26.75756226,0.02083304,0,1,1030.6391,0.025408272860247938,0
2019-08-11 03:00:00,0.3817271282206257,26.70644531,0.020706056,0,1,1003.8154,0.0023006246807104613,0
2019-08-11 04:00:00,0.37727396308179395,26.67162476,0.020563848,0,1,998.6461,0.0021525404581212992,0
2019-08-11 05:00:00,0.3984726934908136,26.63863525,0.020444863,0,1,1023.2539,0.01904618995089835,0
2019-08-11 06:00:00,0.39738621526879225,26.63094482,0.020379072,0,1,1021.9927,0.017959711728877004,0
2019-09-11 03:00:00,0.44719640032156727,27.04116211,0.021113932,0,1,1079.8131,0.06776989678165202,0
2019-09-11 04:00:00,0.44002023406317703,26.97670898,0.021010237,0,1,1071.4829,0.06059373052326178,0
2019-09-11 05:00:00,0.4402600656021959,26.90822754,0.020829717,0,1,1071.7613,0.06083356206228063,0
2019-09-11 06:00:00,0.44406816660159754,26.88186035,0.020617696,0,1,1076.1818,0.06464166306168229,0
2019-10-11 00:00:00,0.45932141802464954,26.46474609,0.019636417,0,1,1093.888,0.07989491448473429,0
2019-10-11 01:00:00,0.43252386168749746,26.34475098,0.019531926,0,1,1062.781,0.05309735814758221,0
2019-10-11 02:00:00,0.40171912005257004,26.1836792,0.019512102,0,1,1027.0224,0.022292616512654795,0
2019-10-11 03:00:00,0.39443415090848266,26.09026489,0.019507166,0,1,1018.5659,0.015007647368567412,0
2019-10-11 04:00:00,0.3768558946698475,26.04299316,0.019501941,0,1,998.1608,0.00257060887006777,0
2019-10-11 05:00:00,0.3800030805947685,26.01833496,0.019480877,0,1,1001.8141,0.0005765770548532556,0
2019-10-11 06:00:00,0.3653756826670369,26.0151001,0.019473966,0,1,984.8344,0.014050820872878345,0
2019-10-11 07:00:00,0.39250059527152825,26.42644653,0.019854717,0,1,1016.3214,0.013074091731613002,0
2019-10-11 08:00:00,0.4246905707956171,26.95272217,0.019631578,0,1,1053.688,0.04526406725570187,0
2019-10-11 09:00:00,0.4644117218353867,27.28484497,0.019392328,0,1,1099.7969,0.08498521829547145,0
2019-10-11 12:00:00,0.45339497739001944,28.47316895,0.01927722,0,1,1087.0085,0.07396847385010419,0
2019-11-11 00:00:00,0.44608623184335694,26.44033203,0.019756414,1,1,1078.5244,0.06665972830344169,0
2019-11-11 01:00:00,0.42495271424864667,26.26296387,0.019727653,1,1,1053.9923,0.04552621070873142,0
2019-11-11 02:00:00,0.41142256284120426,26.13842163,0.019707859,1,1,1038.2863,0.031996059301289015,0
2019-11-11 03:00:00,0.3934762892409711,26.0546814,0.019603465,1,1,1017.454,0.014049785701055861,0
2019-11-11 04:00:00,0.3210215789805574,26.00127563,0.01948941,1,1,933.3475,0.05840492455935786,0
2019-11-11 05:00:00,0.38542349735720116,25.94387207,0.019397091,1,1,1008.1062,0.005996993817285912,0
2019-11-11 06:00:00,0.3670617397366057,25.92580566,0.019350134,1,1,986.7916,0.01236476380330953,0
2019-11-11 07:00:00,0.40729227435763227,26.33162842,0.019729543,1,1,1033.4918,0.027865770817717017,0
2019-11-11 23:00:00,0.46436296298083035,26.04403076,0.019592732,1,1,1099.7403,0.0849364594409151,0
2019-12-11 00:00:00,0.4263951493382062,25.95025024,0.019472174,0,1,1055.6667,0.046968645798290964,0
2019-12-11 01:00:00,0.40512276376903544,25.88323364,0.019351909,0,1,1030.9734,0.025696260229120194,0
2019-12-11 02:00:00,0.3929653550247637,25.83779297,0.01925699,0,1,1016.8609,0.013538851484848458,0
2019-12-11 03:00:00,0.37502407791492665,25.78463135,0.0191771,0,1,996.0344,0.004402425624988604,0
2019-12-11 04:00:00,0.3716701406632652,25.74794922,0.019107303,0,1,992.1411,0.007756362876650047,0
2019-12-11 05:00:00,0.3814717041857151,25.75072632,0.019038478,0,1,1003.5189,0.0020452006457998273,0
2019-12-11 06:00:00,0.39093316177567683,25.77196655,0.019007906,0,1,1014.5019,0.01150665823576158,0
2019-11-13 00:00:00,0.42293266764000603,26.14403687,0.018988218,0,1,1051.6474,0.04350616410009078,0
2019-11-13 01:00:00,0.4037128058670514,26.02224121,0.01886501,0,1,1029.3367,0.024286302327136133,0
2019-11-13 02:00:00,0.3650068899879636,25.92330322,0.0187418,0,1,984.4063,0.014419613551951649,0
2019-11-13 03:00:00,0.3648058243227086,25.84786377,0.018603725,0,1,984.1729,0.014620679217206667,0
2019-11-13 04:00:00,0.348940847411663,25.81374512,0.01846592,0,1,965.7566,0.03048565612825227,0
2019-11-13 05:00:00,0.3903718319235764,25.81636963,0.018320873,0,1,1013.8503,0.010945328383661135,0
2019-11-13 06:00:00,0.3943310336842707,25.81774292,0.018221796,0,1,1018.4462,0.014904530144355443,0
2019-11-14 01:00:00,0.45679810422816813,25.41988525,0.01894633,0,1,1090.9589,0.07737160068825288,0
2019-11-14 02:00:00,0.4335650269104082,25.32045898,0.018855052,0,1,1063.9896,0.054138523370492964,0
2019-11-14 03:00:00,0.4155156360859632,25.21947632,0.018784294,0,1,1043.0376,0.03608913254604795,0
2019-11-14 04:00:00,0.4129775051110651,25.13005981,0.018699642,0,1,1040.0913,0.033551001571149874,0
2019-11-14 05:00:00,0.42878674531027694,25.06676636,0.018616492,0,1,1058.4429,0.04936024177036169,0
2019-11-14 06:00:00,0.4252489716705886,25.05150757,0.01856424,0,1,1054.3362,0.045822468130673366,0
2019-11-14 23:00:00,0.43611806121010854,25.87905273,0.018954244,0,1,1066.9532,0.05669155767019329,0
2019-11-15 00:00:00,0.41025019667219964,25.71846924,0.018903716,0,1,1036.9254,0.03082369313228439,0
2019-11-15 01:00:00,0.38527489484110644,25.56713257,0.018808337,0,1,1007.9337,0.0058483913011911914,0
2019-11-15 02:00:00,0.3728609421589043,25.43300781,0.018662723,0,1,993.5234,0.0065655613810109426,0
2019-11-15 03:00:00,0.35889687140446525,25.37044678,0.018475326,0,1,977.3137,0.020529632135450004,0
2019-11-15 04:00:00,0.37422369184128257,25.33596191,0.018273411,0,1,995.1053,0.005202811698632681,0
2019-11-15 05:00:00,0.4160564630981618,25.31780396,0.018078813,0,1,1043.6654,0.03662995955824655,0
2019-11-15 06:00:00,0.42369092813082665,25.37352905,0.017970858,0,1,1052.5276,0.0442644245909114,0
2019-11-16 01:00:00,0.4531706522005061,25.39150391,0.018452976,0,1,1086.7481,0.07374414866059087,0
2019-11-16 02:00:00,0.4351307374785366,25.35497437,0.018272052,0,1,1065.8071,0.05570423393862134,0
2019-11-16 03:00:00,0.4101378617846706,25.33001099,0.018137477,0,1,1036.795,0.03071135824475535,0
2019-11-16 04:00:00,0.4226848244870758,25.2993103,0.017995754,0,1,1051.3597,0.04325832094716053,0
2019-11-16 05:00:00,0.4478820394088704,25.27129517,0.0178569,0,1,1080.609,0.06845553586895514,0
2019-11-16 06:00:00,0.4117643917014152,25.32485352,0.017816361,0,1,1038.6831,0.03233788816149996,0
2019-11-17 02:00:00,0.43912276101235104,25.77279053,0.018100249,0,1,1070.4411,0.05969625747243579,0
2019-11-17 03:00:00,0.4218162966219935,25.65288696,0.017878158,0,1,1050.3515,0.04238979308207824,0
2019-11-17 04:00:00,0.4131998489336973,25.56252441,0.01766894,0,1,1040.3494,0.03377334539378207,0
2019-11-17 05:00:00,0.4004110733253917,25.51320801,0.0174777,0,1,1025.504,0.02098456978547647,0
2019-11-17 06:00:00,0.3582738607398872,25.52703247,0.017376222,0,1,976.5905,0.021152642800028043,0
2019-11-17 07:00:00,0.3779392716219676,26.42293701,0.017732922,0,1,999.4184,0.00148723191794764,0
2019-11-17 08:00:00,0.41795883374333276,27.25142822,0.017396342,0,1,1045.8737,0.03853233020341751,0
2019-11-18 01:00:00,0.437006661183162,26.35692749,0.017566746,0,1,1067.9847,0.057580157643246754,0
2019-11-18 02:00:00,0.4099539392502577,26.09853516,0.01758558,0,1,1036.5815,0.030527435710342443,0
2019-11-18 03:00:00,0.3884181180322649,25.90950928,0.017573774,0,1,1011.5824,0.008991614492349642,0
2019-11-18 04:00:00,0.38566479338478454,25.78389893,0.017509695,0,1,1008.3863,0.006238289844869294,0
2019-11-18 05:00:00,0.42682812107495527,25.65209351,0.017470771,0,1,1056.1693,0.04740161753504002,0
2019-11-18 06:00:00,0.43124760297680564,25.58318481,0.017524041,0,1,1061.2995,0.051821099436890394,0
2019-11-19 02:00:00,0.4642868957218671,25.46694336,0.017685188,0,1,1099.652,0.08486039218195185,0
2019-11-19 03:00:00,0.4581687793780713,25.37386475,0.017552821,0,1,1092.55,0.07874227583815607,0
2019-11-19 04:00:00,0.4533080556864023,25.26345215,0.017443808,0,1,1086.9076,0.07388155214648706,0
2019-11-20 02:00:00,0.44831716480527306,25.33434448,0.016817681,0,1,1081.1141,0.06889066126535781,0
2019-11-20 03:00:00,0.43429434221548513,25.15718994,0.016674021,0,1,1064.8362,0.05486783867556988,0
2019-11-20 04:00:00,0.4261105216783935,24.99657593,0.016546605,0,1,1055.3363,0.04668401813847822,0
2019-11-20 05:00:00,0.4529273748060414,24.86409912,0.016427279,0,1,1086.4657,0.07350087126612614,0
2019-11-20 06:00:00,0.4589055894187427,24.82369385,0.016390406,0,1,1093.4053,0.07947908587882746,0
2019-11-21 01:00:00,0.4583734631915445,25.57973633,0.017359637,0,1,1092.7876,0.07894695965162923,0
2019-11-21 02:00:00,0.4208761811100271,25.42910156,0.017126903,0,1,1049.2602,0.041449677570111865,0
2019-11-21 03:00:00,0.4062038147687297,25.28878174,0.016877204,0,1,1032.2283,0.026777311228814438,0
2019-11-21 04:00:00,0.39838499646972114,25.0564209,0.016609233,0,1,1023.1521,0.018958492929805892,0
2019-11-21 05:00:00,0.42663894361098764,24.7880188,0.016409228,0,1,1055.9497,0.04721244007107239,0
2019-11-21 06:00:00,0.43551908538726425,24.62868652,0.016331509,0,1,1066.2579,0.056092581847349,0
2019-11-22 02:00:00,0.4319093795151475,25.56890259,0.018140998,0,1,1062.0677,0.05248287597523227,0
2019-11-22 03:00:00,0.4587688751039356,25.47701416,0.017894818,0,1,1093.2466,0.07934237156402035,0
2019-11-22 04:00:00,0.44068829928770714,25.39223633,0.017686825,0,1,1072.2584,0.06126179574779189,0
2019-11-23 01:00:00,0.4637539080308074,25.49321899,0.017567549,0,1,1099.0333,0.08432740449089215,0
2019-11-23 02:00:00,0.44297522740061546,25.3699585,0.017406935,0,1,1074.9131,0.06354872386070021,0
2019-11-23 03:00:00,0.42222342444289995,25.28743896,0.017246643,0,1,1050.8241,0.0427969209029847,0
2019-11-23 04:00:00,0.4087429795002614,25.2477356,0.017101685,0,1,1035.1758,0.029316475960346144,0
2019-11-23 05:00:00,0.4164480845695626,25.24196777,0.016949123,0,1,1044.12,0.037021581029647366,0
2019-11-23 06:00:00,0.29496755210219583,25.31746826,0.016872965,0,1,903.1036,0.08445895143771942,0
2019-11-23 07:00:00,0.44515361106698503,26.39769897,0.017330999,0,1,1077.4418,0.06572710752706978,0
2019-11-24 01:00:00,0.4513682975096458,25.67849121,0.018022208,0,1,1084.6559,0.07194179396973055,0
2019-11-24 02:00:00,0.44091253833083455,25.6222168,0.017907573,0,1,1072.5187,0.0614860347909193,0
2019-11-24 03:00:00,0.42165201546362097,25.59060059,0.01779277,0,1,1050.1608,0.042225511923705716,0
2019-11-24 04:00:00,0.4068705877974679,25.58052979,0.017670237,0,1,1033.0023,0.027444084257552626,0
2019-11-24 05:00:00,0.4016909501843017,25.57460938,0.017532496,0,1,1026.9897,0.022264446644386426,0
2019-11-24 06:00:00,0.3662353374543468,25.60811768,0.017410276,0,1,985.8323,0.013191166085568473,0
2019-11-24 07:00:00,0.3885157218877636,26.6534668,0.017753609,0,1,1011.6957,0.009089218347848371,0
2019-11-24 08:00:00,0.4211003340067685,27.59047852,0.017204333,0,1,1049.5204,0.041673830466853246,0
2019-11-25 01:00:00,0.4412826232057,26.20699463,0.019248473,0,1,1072.9483,0.06185611966578475,0
2019-11-25 02:00:00,0.4060310912645153,26.17962036,0.01922494,0,1,1032.0278,0.02660458772460006,0
2019-11-25 03:00:00,0.37618119617358436,26.17345581,0.019194443,0,1,997.3776,0.003245307366330885,0
2019-11-25 04:00:00,0.36726642355007877,26.15288696,0.019118706,0,1,987.0292,0.01216007998983648,0
2019-11-25 05:00:00,0.39378417642504215,26.1256958,0.019042533,0,1,1017.8114,0.014357672885126904,0
2019-11-25 06:00:00,0.38846661844766284,26.1645752,0.019004263,0,1,1011.6387,0.009040114907747587,0
2019-11-26 01:00:00,0.44836575136705703,26.55556641,0.019543892,0,1,1081.1705,0.06893924782714178,0
2019-11-26 02:00:00,0.41721823326167096,26.46233521,0.019559143,0,1,1045.014,0.03779172972175571,0
2019-11-26 03:00:00,0.40392016021849475,26.39467773,0.019528667,0,1,1029.5774,0.0244936566785795,0
2019-11-26 04:00:00,0.3993891187465908,26.26912842,0.019521171,0,1,1024.3177,0.019962615206675527,0
2019-11-26 05:00:00,0.41918073408436896,26.18816528,0.019506223,0,1,1047.2921,0.039754230544453706,0
2019-11-26 06:00:00,0.43281167676359744,26.20745239,0.019560032,0,1,1063.1151,0.05338517322368219,0
2019-11-27 02:00:00,0.4646700748474262,26.88833008,0.02109622,0,1,1100.0968,0.08524357130751092,0
2019-11-27 03:00:00,0.4476145548799,26.83040771,0.02111969,0,1,1080.2985,0.06818805133998473,0
2019-11-27 04:00:00,0.42415749695817107,26.79055176,0.021097297,0,1,1053.0692,0.044730993418255816,0
2019-11-27 05:00:00,0.43038691443286226,26.75344238,0.021074677,0,1,1060.3004,0.050960410892947006,0
2019-11-27 06:00:00,0.4107899899277645,26.7776123,0.021097863,0,1,1037.552,0.03136348638784925,0
2019-11-28 03:00:00,0.44604737982320697,27.08199463,0.021319687,1,1,1078.4793,0.06662087628329172,0
2019-11-28 04:00:00,0.4426630328972374,26.9996582,0.021243153,1,1,1074.5507,0.06323652935732216,0
2019-11-28 05:00:00,0.432155672033127,26.94725952,0.021151636,1,1,1062.3536,0.05272916849321174,0
2019-11-28 06:00:00,0.41562418053250194,26.94686279,0.021098616,1,1,1043.1636,0.03619767699258669,0
2019-11-28 07:00:00,0.43991944279139106,27.41115723,0.021304995,1,1,1071.3659,0.06049293925147581,0
2019-11-29 00:00:00,0.4478288870886208,26.87081299,0.020916155,0,1,1080.5473,0.06840238354870554,0
2019-11-29 01:00:00,0.4379252400985928,26.73015747,0.020664519,0,1,1069.051,0.058498736558677544,0
2019-11-29 02:00:00,0.4185676302541974,26.57335815,0.020367257,0,1,1046.5804,0.03914112671428216,0
2019-11-29 03:00:00,0.4088665995643751,26.43538818,0.020038217,0,1,1035.3193,0.02944009602445985,0
2019-11-29 04:00:00,0.3772131437331778,26.26378784,0.019748198,0,1,998.5755,0.002213359806737425,0
2019-11-29 05:00:00,0.43165455850493983,26.13265381,0.019472262,0,1,1061.7719,0.052228054965024584,0
2019-11-29 06:00:00,0.4576454400822596,26.04042969,0.019289842,0,1,1091.9425,0.07821893654234435,0
2019-11-30 03:00:00,0.4000956052593403,25.94716797,0.018636841,0,1,1025.1378,0.020669101719425043,0
2019-11-30 04:00:00,0.4005678597481699,25.88894043,0.0184476,0,1,1025.686,0.021141356208254636,0
2019-11-30 05:00:00,0.4231800800610055,25.8388916,0.018301524,0,1,1051.9346,0.04375357652109024,0
2019-11-30 06:00:00,0.38321530704122664,25.81551514,0.018201746,0,1,1005.5429,0.0037888035013113885,0
2019-11-30 07:00:00,0.428129792969559,26.72472534,0.018560247,0,1,1057.6803,0.04870328942964375,0
2019-01-12 02:00:00,0.4620177999108902,25.68163452,0.018273719,0,1,1097.018,0.08259129637097495,0
2019-01-12 03:00:00,0.4404171104641327,25.55535278,0.018180327,0,1,1071.9436,0.06099060692421743,0
2019-01-12 04:00:00,0.4213227639757867,25.46462402,0.01803514,0,1,1049.7786,0.04189626043587147,0
2019-01-12 05:00:00,0.40284582863691965,25.39440308,0.017775472,0,1,1028.3303,0.023419325097004395,0
2019-01-12 06:00:00,0.3714755359769707,25.40419922,0.017622199,0,1,991.9152,0.007950967562944555,0
2019-01-12 07:00:00,0.39855117284858876,26.54616699,0.018056735,0,1,1023.345,0.019124669308673514,0
2019-01-12 08:00:00,0.4649268772245151,27.59237061,0.017804902,0,1,1100.3949,0.08550037368459984,0
2019-02-12 02:00:00,0.4627000792891338,25.64678345,0.018035315,0,1,1097.81,0.08327357574921856,0
2019-02-12 03:00:00,0.44907981876178693,25.58886108,0.018118309,0,1,1081.9994,0.06965331522187168,0
2019-02-12 04:00:00,0.43029413477498746,25.57375488,0.018140767,0,1,1060.1927,0.05086763123507221,0
