datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2018-09-26 16:00:00,0.5930127699956961,28.07161865,0.019227147,0,1,1249.0789,0.04003271785677387,1
2018-09-26 17:00:00,0.5668551090148058,27.64568481,0.019295817,0,1,1218.7147,0.01387505687588364,1
2018-09-26 18:00:00,0.5835009167698414,26.97936401,0.019455992,0,1,1238.0374,0.030520864630919187,1
2018-09-26 19:00:00,0.5956150800282699,26.56438599,0.019295765,0,1,1252.0997,0.0426350278893477,1
2018-09-26 20:00:00,0.5688919541687442,26.27230225,0.019120304,0,1,1221.0791,0.015911902029821956,1
2018-09-26 21:00:00,0.5243068058746322,26.05050049,0.018944902,0,1,1169.324,0.02867324626429002,1
2018-09-27 08:00:00,0.5431446084250476,26.67580566,0.01785417,0,1,1191.1912,0.00983544371387457,1
2018-09-27 17:00:00,0.6152372454245071,27.29787598,0.01752545,0,1,1274.8774,0.06225719328558488,1
2018-09-27 20:00:00,0.6150468619111334,26.36861572,0.018670049,0,1,1274.6564,0.06206680977221124,1
2018-09-27 21:00:00,0.5849831514897984,26.19796143,0.018921958,0,1,1239.758,0.032003099350876196,1
2018-09-27 22:00:00,0.532953318651692,26.08974609,0.01886111,0,1,1179.361,0.020026733487230164,1
2018-09-27 23:00:00,0.4750014386446486,26.02288208,0.01864008,0,1,1112.0896,0.0779786134942736,1
2018-09-28 07:00:00,0.47365100789548853,26.49971924,0.01718303,0,1,1110.522,0.07932904424343368,1
2018-09-28 08:00:00,0.625966002501002,27.15963135,0.017167643,0,1,1287.3315,0.07298595036207978,1
2018-09-28 17:00:00,0.6118339462935861,28.02059326,0.018158793,0,1,1270.9268,0.05885389415466391,1
2018-09-28 20:00:00,0.6305675117167701,26.83406982,0.019135434,0,1,1292.673,0.07758745957784785,1
2018-09-28 21:00:00,0.583504276478901,26.6369873,0.019150805,0,1,1238.0413,0.03052422433997881,1
2018-09-28 22:00:00,0.5382760454122398,26.47084961,0.019105166,0,1,1185.5397,0.014704006726682373,1
2018-09-28 23:00:00,0.48934558725474564,26.33858643,0.019036667,0,1,1128.7405,0.06363446488417657,1
2018-09-29 08:00:00,0.5256754996576544,27.31896362,0.018823173,0,1,1170.9128,0.02730455248126784,1
2018-09-29 09:00:00,0.6060008021951478,27.80581055,0.019105418,0,1,1264.1556,0.05302075005622564,1
2018-09-29 13:00:00,0.608038767252106,28.70687256,0.019196551,0,1,1266.5213,0.05505871511318383,1
2018-09-29 14:00:00,0.5817691159692314,28.64418945,0.018998139,0,1,1236.0271,0.028789063830309214,1
2018-09-29 15:00:00,0.5358445636633854,28.59264526,0.01881501,0,1,1182.7172,0.01713548847553681,1
2018-09-29 16:00:00,0.5047197020575548,28.45897827,0.018715845,0,1,1146.587,0.04826035008136742,1
2018-09-29 17:00:00,0.5132440592590652,28.08516846,0.01898295,0,1,1156.4822,0.03973599287985696,1
2018-09-29 18:00:00,0.5852479654807984,27.53786621,0.0195628,0,1,1240.0654,0.032267913341876175,1
2018-09-29 19:00:00,0.5928457321529671,27.19777832,0.019570539,0,1,1248.885,0.03986568001404489,1
2018-09-29 20:00:00,0.5622429176471561,26.92867432,0.019471597,0,1,1213.3608,0.009262865508233853,1
2018-09-29 21:00:00,0.5200292932171436,26.69701538,0.019365074,0,1,1164.3586,0.03295075892177857,1
2018-09-29 22:00:00,0.4889661124237906,26.50280151,0.019266296,0,1,1128.3,0.06401393971513158,1
2018-09-30 10:00:00,0.48130907703795633,27.92434082,0.019113965,0,1,1119.4116,0.07167097510096587,1
2018-09-30 11:00:00,0.5465893439677029,28.19020996,0.01873997,0,1,1195.1899,0.006390708171219339,1
2018-09-30 12:00:00,0.5397880006354158,28.3684021,0.018236326,0,1,1187.2948,0.013192051503506441,1
2018-09-30 13:00:00,0.5386568124389869,28.43932495,0.017915824,0,1,1185.9817,0.01432323969993532,1
2018-09-30 14:00:00,0.5369437054041696,28.36434326,0.017717378,0,1,1183.9931,0.016036346734752627,1
2018-09-30 15:00:00,0.5350422823692463,28.16719971,0.017663876,0,1,1181.7859,0.01793776976967587,1
2018-09-30 16:00:00,0.5042084232558028,27.80245361,0.01778587,0,1,1145.9935,0.04877162888311937,1
2018-09-30 17:00:00,0.506189359405135,27.17293701,0.018113852,0,1,1148.293,0.04679069273378722,1
2018-09-30 18:00:00,0.5885151533216152,26.4425293,0.018327475,0,1,1243.858,0.035535101182692985,1
2018-09-30 19:00:00,0.5873526078406305,25.99260864,0.018258926,0,1,1242.5085,0.034372555701708274,1
2018-09-30 20:00:00,0.581850352011363,25.73308716,0.018137127,0,1,1236.1214,0.02887029987244083,1
2018-09-30 21:00:00,0.5622365428145816,25.55455933,0.018015416,0,1,1213.3534,0.009256490675659368,1
2018-09-30 22:00:00,0.5232164510652345,25.39156494,0.017855072,0,1,1168.0583,0.029763601073687695,1
2018-09-30 23:00:00,0.46850462278737315,25.27266846,0.017717624,0,1,1104.548,0.08447542935154906,1
2018-01-10 07:00:00,0.4921910023890116,26.58065186,0.018054422,0,1,1132.0435,0.06078904974991062,1
2018-01-10 17:00:00,0.6356253383399316,28.59505615,0.018640935,0,1,1298.5442,0.08264528620100942,1
2018-01-10 20:00:00,0.6319790202537047,27.29311523,0.019571647,0,1,1294.3115,0.07899896811478246,1
2018-01-10 21:00:00,0.6035691481535214,27.02398071,0.019502973,0,1,1261.3329,0.050589096014599155,1
2018-01-10 22:00:00,0.5624661229336497,26.79586182,0.019419052,0,1,1213.6199,0.009486070794727519,1
2018-02-10 08:00:00,0.6189976213259859,26.95321045,0.019045759,0,1,1279.2425,0.0660175691870637,1
2018-02-10 22:00:00,0.6029416578768637,26.48604736,0.019228183,0,1,1260.6045,0.049961605737941506,1
2018-02-10 23:00:00,0.5399102423573511,26.2998291,0.019296706,0,1,1187.4367,0.013069809781571129,1
2018-03-10 00:00:00,0.47293203015674856,26.16253052,0.019372901,0,1,1109.6874,0.08004802198217364,1
2018-03-10 07:00:00,0.4939759555098713,26.31362305,0.019472612,0,1,1134.1155,0.05900409662905093,1
2018-03-10 08:00:00,0.6340290458047227,26.7317749,0.019289255,0,1,1296.6912,0.08104899366580054,1
2018-03-10 17:00:00,0.6250268345992832,27.09380493,0.019440878,0,1,1286.2413,0.072046782460361,1
2018-03-10 21:00:00,0.6303584344376038,26.18227539,0.019128459,0,1,1292.4303,0.07737838229868155,1
2018-03-10 22:00:00,0.5825191925533685,26.05568848,0.019075295,0,1,1236.8978,0.029539140414446274,1
2018-03-10 23:00:00,0.5206933095615253,25.94283447,0.019022146,0,1,1165.1294,0.03228674257739694,1
2018-04-10 00:00:00,0.4740973323220896,25.87453613,0.018945998,0,1,1111.0401,0.07888271981683259,1
2018-04-10 07:00:00,0.5106046201340645,26.33712158,0.01903745,0,1,1153.4183,0.042375432004857716,1
2018-04-10 21:00:00,0.6279484031388988,26.28917847,0.018518232,0,1,1289.6327,0.07496835099997656,1
2018-04-10 22:00:00,0.5757412810381123,26.19979248,0.018495362,0,1,1229.0299,0.022761228899190078,1
2018-04-10 23:00:00,0.5204415898212186,26.09108887,0.018472422,0,1,1164.8372,0.03253846231770363,1
2018-05-10 07:00:00,0.5018847967823981,26.26717529,0.018023053,0,1,1143.2962,0.05109525535652415,1
2018-05-10 17:00:00,0.6144541747744773,27.24196777,0.01803747,0,1,1273.9684,0.06147412263555507,1
2018-05-10 18:00:00,0.637255917136825,26.4782959,0.01821284,0,1,1300.437,0.08427586499790274,1
2018-05-10 20:00:00,0.6302084535793308,26.04592285,0.018098231,0,1,1292.2562,0.07722840144040855,1
2018-05-10 21:00:00,0.5860477485297396,25.94432983,0.017998982,0,1,1240.9938,0.033067696390817414,1
2018-05-10 22:00:00,0.5396818682876888,25.80028687,0.01789975,0,1,1187.1716,0.01329818385123338,1
2018-05-10 23:00:00,0.46763109843189465,25.63817749,0.017777663,0,1,1103.534,0.08534895370702755,1
2018-06-10 08:00:00,0.5261132094456412,26.78432617,0.017290387,0,1,1171.4209,0.02686684269328099,1
2018-06-10 09:00:00,0.6102201660419905,27.35436401,0.017488882,0,1,1269.0535,0.05724011390306827,1
2018-06-10 15:00:00,0.6376396992870869,28.01088867,0.01776349,0,1,1300.8825,0.08465964714816465,1
2018-06-10 16:00:00,0.6086401551737625,27.61208496,0.017527016,0,1,1267.2194,0.05566010303484026,1
2018-06-10 17:00:00,0.5708278357581243,27.04055176,0.017359076,0,1,1223.3263,0.01784778361920214,1
2018-06-10 18:00:00,0.6287494783836319,26.13463745,0.017763367,0,1,1290.5626,0.07576942624470973,1
2018-06-10 19:00:00,0.6378117336202124,25.70916138,0.017664136,0,1,1301.0822,0.08483168148129017,1
2018-06-10 20:00:00,0.6046324529976702,25.47872314,0.017389389,0,1,1262.5672,0.051652400858748004,1
2018-06-10 21:00:00,0.5626712374790536,25.37676392,0.017099341,0,1,1213.858,0.009691185340131359,1
2018-06-10 22:00:00,0.5213194214960043,25.22496948,0.016885638,0,1,1165.8562,0.03166063064291791,1
2018-06-10 23:00:00,0.4675401278481288,25.02297363,0.016763536,0,1,1103.4284,0.08543992429079339,1
2018-07-10 09:00:00,0.4709876200751404,27.55840454,0.017473962,0,1,1107.4303,0.08199243206378182,1
2018-07-10 10:00:00,0.5346573803159643,28.19927368,0.017763847,0,1,1181.3391,0.01832267182295788,1
2018-07-10 11:00:00,0.5604372032472363,28.69747314,0.017923966,0,1,1211.2647,0.007457151108314131,1
2018-07-10 12:00:00,0.5675628877233475,29.08291016,0.018023066,0,1,1219.5363,0.014582835584425302,1
2018-07-10 13:00:00,0.5819676833892883,29.29662476,0.018007739,0,1,1236.2576,0.028987631250366075,1
2018-07-10 14:00:00,0.5795679035105342,29.39354858,0.017847441,0,1,1233.4719,0.026587851371612015,1
2018-07-10 15:00:00,0.5702000008959226,29.32903442,0.017595598,0,1,1222.5975,0.017219948757000392,1
2018-07-10 16:00:00,0.5541717765831381,29.08812866,0.017290356,0,1,1203.9917,0.0011917244442158914,1
2018-07-10 17:00:00,0.5334014521524019,28.58138428,0.017175775,0,1,1179.8812,0.01957859998652034,1
2018-07-10 18:00:00,0.6004924299724642,27.5883728,0.018297182,0,1,1257.7614,0.04751237783354201,1
2018-07-10 19:00:00,0.6308666119694545,27.07595215,0.018373394,0,1,1293.0202,0.07788655983053228,1
2018-07-10 20:00:00,0.6370967186152346,26.78353271,0.01802238,0,1,1300.2522,0.08411666647631244,1
2018-07-10 21:00:00,0.6166912241298096,26.58394775,0.017671354,0,1,1276.5652,0.06371117199088738,1
2018-07-10 22:00:00,0.5722892230526352,26.37349854,0.017457731,0,1,1225.0227,0.01930917091371298,1
2018-07-10 23:00:00,0.5075189427288487,26.17226563,0.01735095,0,1,1149.8364,0.04546110941007353,1
2018-08-10 00:00:00,0.46859878078742634,25.91222534,0.017358625,0,1,1104.6573,0.08438127135149587,1
2018-08-10 07:00:00,0.5269405593381477,26.30443726,0.018023727,0,1,1172.3813,0.026039492800774555,1
2018-08-10 23:00:00,0.5716585453596904,26.52053223,0.019395847,0,1,1224.2906,0.0186784932207682,1
2018-09-10 00:00:00,0.5111522527107685,26.35527954,0.019334815,0,1,1154.054,0.041827799428153734,1
2018-09-10 01:00:00,0.4713884592098585,26.18465576,0.019220395,0,1,1107.8956,0.0815915929290637,1
2018-09-10 07:00:00,0.5457632001246021,26.69906006,0.018619223,0,1,1194.2309,0.0072168520143200965,1
2018-09-10 17:00:00,0.6222507673058614,27.79046021,0.018106902,0,1,1283.0188,0.06927071516693917,1
2018-09-10 20:00:00,0.6202543248070235,27.106073,0.018556884,0,1,1280.7013,0.06727427266810126,1
2018-09-10 21:00:00,0.5833548124989448,26.922052,0.018770503,0,1,1237.8678,0.030374760360022623,1
2018-09-10 22:00:00,0.537216531009081,26.75402222,0.018816296,0,1,1184.3098,0.01576352112984125,1
2018-10-10 07:00:00,0.47791723537639264,26.5720459,0.01797022,0,1,1115.4743,0.07506281676252957,1
2018-10-10 17:00:00,0.6072534567960367,27.63161621,0.017908253,0,1,1265.6097,0.0542734046571145,1
2018-10-10 20:00:00,0.598623914857047,26.80220947,0.018664062,0,1,1255.5924,0.04564386271812482,1
2018-10-10 21:00:00,0.5621671949737373,26.56038818,0.018725311,0,1,1213.2729,0.009187142834815143,1
2018-10-10 22:00:00,0.5316985965375357,26.38036499,0.01867224,0,1,1177.9045,0.0212814556013865,1
2018-10-10 23:00:00,0.47757626798004305,26.22136841,0.018611686,0,1,1115.0785,0.07540378415887916,1
2018-11-10 08:00:00,0.6060840196041607,26.44240723,0.017687928,0,1,1264.2522,0.05310396746523849,1
2018-11-10 17:00:00,0.5972830463567488,26.49865112,0.019357972,0,1,1254.0359,0.044302994217826575,1
2018-11-10 18:00:00,0.6257155749564874,26.17150269,0.019358136,0,1,1287.0408,0.07273552281756523,1
2018-11-10 19:00:00,0.5927882725134103,26.00716553,0.019228674,0,1,1248.8183,0.03980822037448806,1
2018-11-10 20:00:00,0.536844895499265,25.85244141,0.01905348,0,1,1183.8784,0.016135156639657255,1
2018-11-10 21:00:00,0.5166555422966695,25.69371948,0.018786788,0,1,1160.4423,0.03632450984225266,1
2018-11-10 22:00:00,0.4689321673017953,25.55419312,0.018474346,0,1,1105.0443,0.08404788483712688,1
2018-12-10 08:00:00,0.6040004831089335,26.18209229,0.018001212,0,1,1261.8336,0.0510204309700113,1
2018-12-10 16:00:00,0.5910880874365146,27.11409912,0.018495906,0,1,1246.8447,0.038108035297592435,1
2018-12-10 17:00:00,0.5446187453847074,26.65691528,0.018427275,0,1,1192.9024,0.008361306754214759,1
2018-12-10 18:00:00,0.5984414568111985,26.1057373,0.01832823,0,1,1255.3806,0.04546140467227633,1
2018-12-10 19:00:00,0.6062310714853051,25.87905273,0.01818349,0,1,1264.4229,0.05325101934638288,1
2018-12-10 20:00:00,0.5671213013479842,25.70913086,0.018000558,0,1,1219.0237,0.014141249209062012,1
2018-12-10 21:00:00,0.5181721494246972,25.53273926,0.017848205,0,1,1162.2028,0.03480790271422496,1
2018-12-10 22:00:00,0.47776570388316886,25.375177,0.0177187,0,1,1115.2984,0.07521434825575335,1
2018-10-13 08:00:00,0.5008699923536467,26.12078247,0.017490927,0,1,1142.1182,0.0521100597852755,1
2018-10-13 09:00:00,0.5874731266348431,26.70317993,0.017750377,0,1,1242.6484,0.03449307449592087,1
2018-10-13 12:00:00,0.6187745883322645,27.56026611,0.018383224,0,1,1278.9836,0.0657945361933423,1
2018-10-13 13:00:00,0.6054855606596331,27.52520142,0.018413663,0,1,1263.5575,0.0525055085207109,1
2018-10-13 14:00:00,0.5822840990655874,27.32036743,0.018352628,0,1,1236.6249,0.029304046926665217,1
2018-10-13 15:00:00,0.5614964592112369,26.96639404,0.018200116,0,1,1212.4943,0.008516407072314713,1
2018-10-13 16:00:00,0.5388794147007775,26.62804565,0.017948262,0,1,1186.2401,0.014100637438144714,1
2018-10-13 17:00:00,0.5475820949216016,26.27333984,0.017795451,0,1,1196.3423,0.005397957217320615,1
2018-10-13 18:00:00,0.5966314350919718,25.80852661,0.017673198,0,1,1253.2795,0.0436513829530496,1
2018-10-13 19:00:00,0.5916496757277733,25.67241821,0.017718825,0,1,1247.4966,0.038669623588851065,1
2018-10-13 20:00:00,0.5627415329301452,25.61519775,0.017779749,0,1,1213.9396,0.009761480791222965,1
2018-10-13 21:00:00,0.5267013308238316,25.54702148,0.017833116,0,1,1172.1036,0.02627872131509057,1
2018-10-13 22:00:00,0.4925224936828856,25.46968994,0.017787416,0,1,1132.4283,0.06045755845603662,1
2018-10-14 13:00:00,0.4956366855419142,27.2126709,0.018513363,0,1,1136.0433,0.057343366597008005,1
2018-10-14 14:00:00,0.4970588762307303,27.07680664,0.018490272,0,1,1137.6942,0.0559211759081919,1
2018-10-14 15:00:00,0.48749369839185375,26.80529175,0.018451953,0,1,1126.5908,0.06548635374706846,1
2018-10-14 17:00:00,0.47874579131830497,26.14498291,0.018596534,0,1,1116.4361,0.07423426082061724,1
2018-10-14 18:00:00,0.5729396282680063,25.78740845,0.018588716,0,1,1225.7777,0.019959576129084056,1
2018-10-14 19:00:00,0.5713744345781947,25.66890869,0.018527506,0,1,1223.9608,0.018394382439272494,1
2018-10-14 20:00:00,0.5556883837111656,25.59606323,0.01845872,0,1,1205.7522,0.002708331572243372,1
2018-10-14 21:00:00,0.5309138891061692,25.53994141,0.018412888,0,1,1176.9936,0.022066163032752995,1
2018-10-14 22:00:00,0.4932284633173183,25.455896,0.01839765,0,1,1133.2478,0.05975158882160392,1
2018-10-15 07:00:00,0.47212587227523295,25.81307373,0.018216256,0,1,1108.7516,0.08085417986368926,1
2018-10-15 08:00:00,0.6266357906532548,26.43581543,0.01833812,0,1,1288.109,0.0736557385143326,1
2018-10-15 17:00:00,0.6355437577122552,27.25505981,0.018435476,0,1,1298.4495,0.08256370557333303,1
2018-10-15 20:00:00,0.6262340039082891,26.09996948,0.01862631,0,1,1287.6426,0.07325395176936689,1
2018-10-15 21:00:00,0.5980479401193025,25.96187744,0.01855765,0,1,1254.9238,0.045067887980380306,1
2018-10-15 22:00:00,0.5370795582551152,25.88149414,0.018504288,0,1,1184.1508,0.015900493883806988,1
2018-10-15 23:00:00,0.4710208725801912,25.79287109,0.01848152,0,1,1107.4689,0.081959179558731,1
2018-10-16 07:00:00,0.5139062665293379,25.80767212,0.018016322,0,1,1157.2509,0.0390737856095843,1
2018-10-16 21:00:00,0.6295315152770279,26.33120117,0.019236468,0,1,1291.4704,0.07655146313810568,1
2018-10-16 22:00:00,0.5725959041873002,26.17434082,0.019259352,0,1,1225.3787,0.019615852048378013,1
2018-10-16 23:00:00,0.5040017580754484,26.01558838,0.01925946,0,1,1145.7536,0.04897829406347376,1
2018-10-17 07:00:00,0.5138914493509215,25.97106323,0.018612858,0,1,1157.2337,0.03908860278800075,1
2018-10-17 08:00:00,0.6295567561681675,26.36278687,0.01837669,0,1,1291.4997,0.07657670402924532,1
2018-10-17 17:00:00,0.6280820161838049,27.12484131,0.017756702,0,1,1289.7878,0.07510196404488267,1
2018-10-17 20:00:00,0.6270845271786679,26.26281128,0.018572884,0,1,1288.6299,0.07410447503974571,1
2018-10-17 21:00:00,0.5774474963620383,26.14452515,0.018481363,0,1,1231.0105,0.024467444223116086,1
2018-10-17 22:00:00,0.5389870115370686,25.9928833,0.01845105,0,1,1186.365,0.013993040601853579,1
2018-10-17 23:00:00,0.4718822502952238,25.87209473,0.018420925,0,1,1108.4688,0.08109780184369841,1
2018-10-18 07:00:00,0.4869793183202006,25.8276001,0.018743705,0,1,1125.9937,0.06600073381872162,1
2018-10-18 08:00:00,0.6187088586396384,26.14763794,0.018682096,0,1,1278.9073,0.06572880650071622,1
2018-10-18 17:00:00,0.6182041269632331,26.72008667,0.01841248,0,1,1278.3214,0.06522407482431092,1
2018-10-18 19:00:00,0.6388824470535696,25.83614502,0.018542364,0,1,1302.3251,0.08590239491464735,1
2018-10-18 20:00:00,0.6010981252134276,25.63726196,0.01845892,0,1,1258.4645,0.04811807307450544,1
2018-10-18 21:00:00,0.5724696997316022,25.46871338,0.018375847,0,1,1225.2322,0.019489647592680015,1
2018-10-18 22:00:00,0.5120918513444178,25.30333862,0.0182929,0,1,1155.1447,0.04088820079450439,1
2018-10-19 07:00:00,0.47982287958423697,25.92452393,0.018317379,0,1,1117.6864,0.07315717255468523,1
2018-10-19 08:00:00,0.6021825359221816,26.66570435,0.01835452,0,1,1259.7233,0.04920248378325942,1
2018-10-19 16:00:00,0.6165662257235177,26.95391235,0.018771784,0,1,1276.4201,0.0635861735845955,1
2018-10-19 17:00:00,0.5839935879521868,26.62374268,0.019031405,0,1,1238.6093,0.031013535813264603,1
2018-10-19 18:00:00,0.6213658716274121,26.22139893,0.019123439,0,1,1281.9916,0.06838581948848987,1
2018-10-19 19:00:00,0.6127983550864445,26.02578125,0.019078434,0,1,1272.0463,0.05981830294752233,1
2018-10-19 20:00:00,0.5777335885104152,25.87740479,0.019025173,0,1,1231.3426,0.024753536371493023,1
2018-10-19 21:00:00,0.5441401160633031,25.73851929,0.018979829,0,1,1192.3468,0.00883993607561906,1
2018-10-19 22:00:00,0.48863186444556017,25.59639893,0.018919526,0,1,1127.912,0.06434818769336204,1
2018-10-20 08:00:00,0.5261102804685124,26.41063843,0.01927107,0,1,1171.4175,0.026869771670409826,1
2018-10-20 09:00:00,0.6066377685742809,26.77654419,0.01927828,0,1,1264.895,0.05365771643535866,1
2018-10-20 14:00:00,0.6316067817191856,28.70162354,0.01798658,0,1,1293.8794,0.0786267295802634,1
2018-10-20 15:00:00,0.5889054825972239,28.78295288,0.017841388,0,1,1244.3111,0.035925430458301655,1
2018-10-20 16:00:00,0.5601839328719794,28.59914551,0.017864283,0,1,1210.9707,0.007203880733057222,1
2018-10-20 17:00:00,0.5435551821013999,28.22145996,0.018116275,0,1,1191.6678,0.009424870037522348,1
2018-10-20 18:00:00,0.6184178561472512,27.60845337,0.019177081,0,1,1278.5695,0.06543780400832899,1
2018-10-20 19:00:00,0.6357267326364205,27.19753418,0.01963522,0,1,1298.6619,0.08274668049749834,1
2018-10-20 20:00:00,0.603465858636537,26.94945679,0.019681504,0,1,1261.213,0.050485806497614805,1
2018-10-20 21:00:00,0.568344752323971,26.76061401,0.01969723,0,1,1220.4439,0.015364700185048763,1
2018-10-20 22:00:00,0.5213251071574899,26.58635864,0.019697929,0,1,1165.8628,0.03165494498143229,1
2018-10-20 23:00:00,0.4689358715963995,26.40059814,0.019706286,0,1,1105.0486,0.08404418054252272,1
2018-10-21 10:00:00,0.479250350701938,26.89394531,0.01960537,0,1,1117.0218,0.07372970143698421,1
2018-10-21 11:00:00,0.5228799632809643,26.97231445,0.01965095,0,1,1167.6677,0.030100088857957896,1
2018-10-21 12:00:00,0.5274190163667797,27.03338013,0.019574367,0,1,1172.9367,0.025561035772142526,1
2018-10-21 13:00:00,0.5123818200801712,26.97646484,0.019398613,0,1,1155.4813,0.040598232058751016,1
2018-10-21 14:00:00,0.49156721640695833,26.92000732,0.019497363,0,1,1131.3194,0.06141283573196388,1
