datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2016-01-04 10:00:00,0.7842261315069382,30.8399292,0.015916577,0,1,1471.0422,0.02705406435962532,2
2016-01-04 11:00:00,0.8179937919468291,32.55852661,0.014363995,0,1,1510.2402,0.0608217247995162,2
2016-01-04 12:00:00,0.8341106608909535,33.82583008,0.013536224,0,1,1528.9489,0.07693859374364065,2
2016-01-04 13:00:00,0.8539404390777926,34.60756836,0.01316241,0,1,1551.9676,0.09676837193047971,2
2016-01-04 14:00:00,0.8520565037592561,35.00240479,0.012944987,0,1,1549.7807,0.09488443661194323,2
2016-01-04 15:00:00,0.8290540403171979,35.0395752,0.012918348,0,1,1523.0791,0.07188197316988498,2
2016-01-04 16:00:00,0.7390466592948332,34.61864624,0.013166458,0,1,1418.5972,0.018125407852479736,2
2016-04-04 09:00:00,0.7301797840620227,29.29616699,0.015717996,0,1,1408.3044,0.026992283085290225,2
2016-04-04 10:00:00,0.7917675584425697,30.27236328,0.015614891,0,1,1479.7964,0.03459549129525685,2
2016-04-04 11:00:00,0.8349312913653409,31.05944214,0.015488931,0,1,1529.9015,0.07775922421802806,2
2016-04-04 12:00:00,0.8326750313658994,31.64760742,0.015324862,0,1,1527.2824,0.07550296421858649,2
2016-04-04 13:00:00,0.8528092508813637,32.03206787,0.015111229,0,1,1550.6545,0.09563718373405083,2
2016-04-04 14:00:00,0.8666716689001553,32.09563599,0.014977699,0,1,1566.7462,0.10949960175284246,2
2016-04-04 15:00:00,0.8425918587530071,31.79519043,0.014962423,0,1,1538.794,0.08541979160569424,2
2016-04-04 16:00:00,0.7966073485624064,31.06212769,0.015118823,0,1,1485.4145,0.03943528141509356,2
2016-05-04 09:00:00,0.7123107837701587,28.88756714,0.016008446,0,1,1387.5618,0.044861283377154226,2
2016-05-04 10:00:00,0.7919230526695559,30.00872192,0.015848268,0,1,1479.9769,0.03475098552224298,2
2016-05-04 11:00:00,0.8260318527985687,30.90535889,0.015817797,0,1,1519.5709,0.06885978565125583,2
2016-05-04 12:00:00,0.8261916543448619,31.47332153,0.015833095,0,1,1519.7564,0.06901958719754897,2
2016-05-04 13:00:00,0.8512463831439779,31.73198853,0.015772067,0,1,1548.8403,0.09407431599666505,2
2016-05-04 14:00:00,0.8632819808982449,31.65230713,0.015726266,0,1,1562.8114,0.10610991375093204,2
2016-05-04 15:00:00,0.8460535651337321,31.24202881,0.015726246,0,1,1542.8124,0.0888814979864192,2
2016-05-04 16:00:00,0.7800977382438611,30.47619019,0.01584833,0,1,1466.2499,0.022925671096548195,2
2016-06-04 09:00:00,0.7266689742411968,29.19289551,0.016002195,0,1,1404.229,0.03050309290611608,2
2016-06-04 10:00:00,0.7870145177335782,30.17589722,0.015857184,0,1,1474.279,0.029842450586265334,2
2016-06-04 11:00:00,0.8130744025661975,31.05339966,0.015696976,0,1,1504.5297,0.05590233541888456,2
2016-06-04 12:00:00,0.8126629674259841,31.73088989,0.015468107,0,1,1504.0521,0.05549090027867121,2
2016-06-04 13:00:00,0.8519592444893019,32.03597412,0.015220156,0,1,1549.6678,0.09478717734198905,2
2016-06-04 14:00:00,0.8422142791425472,31.9503418,0.015025605,0,1,1538.3557,0.08504221199523432,2
2016-06-04 15:00:00,0.8179381413813814,31.37252197,0.014895903,0,1,1510.1756,0.060766074234068546,2
2016-06-04 16:00:00,0.7526405590280206,30.38570557,0.014914962,0,1,1434.3772,0.00453150811929226,2
2016-07-04 09:00:00,0.7152291648934869,28.99050293,0.015493772,0,1,1390.9495,0.04194290225382602,2
2016-07-04 10:00:00,0.7785233268907322,30.05187378,0.015398268,0,1,1464.4223,0.021351259743419337,2
2016-07-04 11:00:00,0.7996114453399455,30.87111816,0.015249317,0,1,1488.9017,0.04243937819263266,2
2016-07-04 12:00:00,0.7791132573430318,31.41304932,0.015073719,0,1,1465.1071,0.02194119019571894,2
2016-07-04 13:00:00,0.8046571253226614,31.66588745,0.014917313,0,1,1494.7588,0.04748505817534854,2
2016-07-04 14:00:00,0.8309695052130625,31.66738281,0.01470736,0,1,1525.3026,0.07379743806574957,2
2016-07-04 15:00:00,0.7929288978741486,31.32717285,0.014539392,0,1,1481.1445,0.035756830726835664,2
2016-07-04 16:00:00,0.7322028457941784,30.51918945,0.014539349,0,1,1410.6528,0.024969221353134508,2
2016-08-04 09:00:00,0.7500540137841111,28.9427124,0.01619126,0,1,1431.3747,0.007118053363201815,2
2016-08-04 10:00:00,0.8023514172975742,29.9788147,0.01622176,0,1,1492.0823,0.04517935015026131,2
2016-08-04 11:00:00,0.8225591196804177,30.8800293,0.016252209,0,1,1515.5397,0.06538705253310484,2
2016-08-04 12:00:00,0.8057084558191366,31.4006897,0.016229277,0,1,1495.9792,0.04853638867182375,2
2016-08-04 13:00:00,0.8364528088373787,31.57955322,0.01617583,0,1,1531.6677,0.07928074169006583,2
2016-08-04 14:00:00,0.8138126770954334,31.44637451,0.016160542,0,1,1505.3867,0.05664060994812048,2
2016-08-04 15:00:00,0.79529680359003,30.98357544,0.016213931,0,1,1483.8932,0.03812473644271708,2
2016-08-04 16:00:00,0.7450968061399631,30.18184814,0.016366515,0,1,1425.6203,0.012075261007349791,2
2016-11-04 09:00:00,0.7571142270067542,29.13622437,0.016038258,0,1,1439.5703,5.78401405586515e-05,2
2016-11-04 10:00:00,0.8291917883886387,30.1473938,0.015969587,0,1,1523.239,0.07201972124132583,2
2016-11-04 11:00:00,0.8618468682515076,30.91860352,0.015908532,0,1,1561.1455,0.10467480110419469,2
2016-11-04 12:00:00,0.8557102304346912,31.39284668,0.015870355,0,1,1554.022,0.0985381632873783,2
2016-11-04 13:00:00,0.8649802707546458,31.59255371,0.015778791,0,1,1564.7828,0.1078082036073329,2
2016-11-04 14:00:00,0.8747885536952148,31.58010254,0.015633848,0,1,1576.1684,0.11761648654790191,2
2016-11-04 15:00:00,0.8463754941787441,31.25509033,0.015511791,0,1,1543.1861,0.08920342703143125,2
2016-11-04 16:00:00,0.7693780265379112,30.56743774,0.015431679,0,1,1453.8063,0.01220595939059832,2
2016-12-04 09:00:00,0.7317510079988644,28.85421143,0.015016307,0,1,1410.1283,0.0254210591484485,2
2016-12-04 10:00:00,0.7993198398228555,29.94191895,0.015008644,0,1,1488.5632,0.042147772675542594,2
2016-12-04 11:00:00,0.8204477579024664,30.84102783,0.014863668,0,1,1513.0888,0.06327569075515349,2
2016-12-04 12:00:00,0.8246740134602005,31.54070435,0.014634755,0,1,1517.9947,0.06750194631288764,2
2016-12-04 13:00:00,0.8473116469569478,31.98323975,0.014398163,0,1,1544.2728,0.09013957980963494,2
2016-12-04 14:00:00,0.8531012009839986,32.1380249,0.014218784,0,1,1550.9934,0.09592913383668566,2
2016-12-04 15:00:00,0.8180752002817332,31.97896729,0.014146258,0,1,1510.3347,0.060903133134420306,2
2016-12-04 16:00:00,0.7302219957912323,31.42626343,0.014218725,0,1,1408.3534,0.02695007135608063,2
2016-04-13 09:00:00,0.7168417390956766,28.19729004,0.01568715,0,1,1392.8214,0.04033032805163628,2
2016-04-13 10:00:00,0.7849020360526072,29.15938721,0.01575579,0,1,1471.8268,0.027729968905294333,2
2016-04-13 11:00:00,0.8060982682164287,30.05846558,0.015538353,0,1,1496.4317,0.04892620106911583,2
2016-04-13 12:00:00,0.8218776156196491,30.80953369,0.015221747,0,1,1514.7486,0.06470554847233623,2
2016-04-13 13:00:00,0.8262952023010045,31.39492188,0.014878446,0,1,1519.8766,0.06912313515369162,2
2016-04-13 14:00:00,0.8525110120925404,31.73775635,0.014558016,0,1,1550.3083,0.09533894494522754,2
2016-04-13 15:00:00,0.8326510826705519,31.80703125,0.014332948,0,1,1527.2546,0.07547901552323899,2
2016-04-13 16:00:00,0.7620907314413979,31.49230347,0.014264287,0,1,1445.3471,0.004918664294085051,2
2016-04-14 09:00:00,0.7070650718788217,28.71206055,0.016122976,0,1,1381.4725,0.05010699526849116,2
2016-04-14 10:00:00,0.7738587585203084,29.89190063,0.015833138,0,1,1459.0076,0.0166866913729955,2
2016-04-14 11:00:00,0.816493897217713,30.98656616,0.015203635,0,1,1508.4991,0.05932183007040015,2
2016-04-14 12:00:00,0.8027513088220447,31.85778198,0.014494073,0,1,1492.5465,0.04557924167473182,2
2016-04-14 13:00:00,0.8391361826193119,32.44844971,0.013891404,0,1,1534.7826,0.081964115471999,2
2016-04-14 14:00:00,0.8525140272160555,32.70913086,0.013475651,0,1,1550.3118,0.09534196006874263,2
2016-04-14 15:00:00,0.8154690136617831,32.59761963,0.013246849,0,1,1507.3094,0.05829694651447026,2
2016-04-14 16:00:00,0.7484627177392983,32.04360352,0.013330869,0,1,1429.5275,0.0087093494080146,2
2016-04-15 09:00:00,0.7286448277537468,29.0130249,0.016756363,0,1,1406.5226,0.02852723939356605,2
2016-04-15 10:00:00,0.7940716296863203,30.16066895,0.016519872,0,1,1482.471,0.03689956253900739,2
2016-04-15 11:00:00,0.8110099905686937,31.21279297,0.016138533,0,1,1502.1333,0.05383792342138083,2
2016-04-15 12:00:00,0.8061974227068781,32.05663452,0.015757078,0,1,1496.5468,0.04902535555956522,2
2016-04-15 13:00:00,0.8463197574669105,32.62835083,0.015459457,0,1,1543.1214,0.08914769031959757,2
2016-04-15 14:00:00,0.8499864061002668,32.86464844,0.015337352,0,1,1547.3777,0.09281433895295388,2
2016-04-15 15:00:00,0.8207052494506445,32.61086426,0.015402118,0,1,1513.3877,0.0635331823033316,2
2016-04-15 16:00:00,0.7312001880058733,31.84255371,0.015711084,0,1,1409.4889,0.025971879141439613,2
2016-04-18 09:00:00,0.7802518541286688,29.92550049,0.018059568,0,1,1466.4288,0.023079786981355932,2
2016-04-18 10:00:00,0.8437100388451285,30.92141113,0.017906966,0,1,1540.092,0.08653797169781563,2
2016-04-18 11:00:00,0.8705065614256468,31.78884277,0.017716236,0,1,1571.1978,0.11333449427833386,2
2016-04-18 12:00:00,0.8556979976478593,32.38338623,0.01757893,0,1,1554.0078,0.09852593050054637,2
2016-04-18 13:00:00,0.8759545450316449,32.68905029,0.01742635,0,1,1577.5219,0.11878247788433205,2
2016-04-18 14:00:00,0.8819594650240504,32.77077637,0.017258516,0,1,1584.4925,0.12478739787673754,2
2016-04-18 15:00:00,0.8666135200895096,32.55037842,0.017136471,0,1,1566.6787,0.10944145294219676,2
2016-04-18 16:00:00,0.7837107176786512,31.99709473,0.017182244,0,1,1470.4439,0.026538650531338304,2
2016-04-19 09:00:00,0.7587299024788451,29.83327637,0.018135445,0,1,1441.4458,0.001557835331532198,2
2016-04-19 10:00:00,0.8013177468102578,30.73757324,0.018074406,0,1,1490.8824,0.044145679662944914,2
2016-04-19 11:00:00,0.8291774880885393,31.41756592,0.017998107,0,1,1523.2224,0.07200542094122642,2
2016-04-19 12:00:00,0.8356524227637346,31.94643555,0.01789891,0,1,1530.7386,0.07848035561642175,2
2016-04-19 13:00:00,0.8557421907439499,32.17156372,0.017807344,0,1,1554.0591,0.09857012359663697,2
2016-04-19 14:00:00,0.8380879533927378,31.940271,0.01773104,0,1,1533.5658,0.0809158862454249,2
2016-04-19 15:00:00,0.8110197251103278,31.43605957,0.01767763,0,1,1502.1446,0.05384765796301494,2
2016-04-19 16:00:00,0.7192193793531924,30.73562012,0.017563187,0,1,1395.5814,0.03795268779412053,2
2016-04-20 09:00:00,0.7585846596718099,29.69490967,0.018242288,0,1,1441.2772,0.0014125925244969917,2
2016-04-20 10:00:00,0.822559378119576,30.67336426,0.018074451,0,1,1515.54,0.06538731097226314,2
2016-04-20 11:00:00,0.8316810743625943,31.40792236,0.017952383,0,1,1526.1286,0.07450900721528142,2
2016-04-20 12:00:00,0.8160142341396749,31.89595947,0.017860826,0,1,1507.9423,0.058842166992362,2
2016-04-20 13:00:00,0.8148433324592347,32.19075928,0.017807426,0,1,1506.5831,0.05767126531192179,2
2016-04-20 14:00:00,0.7945367340251003,32.20644531,0.01776166,0,1,1483.0109,0.03736466687778739,2
2016-04-20 15:00:00,0.7560579861662687,31.89101563,0.017715888,0,1,1438.3442,0.001114080981044152,2
2016-04-20 16:00:00,0.7164209139993737,31.22588501,0.017693011,0,1,1392.3329,0.0407511531479392,2
2016-04-21 09:00:00,0.7452607427127912,29.97536621,0.018036878,0,1,1425.8106,0.011911324434521697,2
2016-04-21 10:00:00,0.8140644829821261,31.00258789,0.017914863,0,1,1505.679,0.05689241583481319,2
2016-04-21 11:00:00,0.8183256278262475,31.71611938,0.01784627,0,1,1510.6254,0.061153560678934626,2
2016-04-21 12:00:00,0.8204331991632084,32.14608154,0.01776999,0,1,1513.0719,0.06326113201589556,2
2016-04-21 13:00:00,0.8287769935393655,32.31704102,0.017716657,0,1,1522.7575,0.07160492639205263,2
2016-04-21 14:00:00,0.8408828867447243,32.22228394,0.017709164,0,1,1536.8102,0.08371081959741145,2
2016-04-21 15:00:00,0.8300207750624821,31.69390259,0.017785573,0,1,1524.2013,0.07284870791516918,2
2016-04-21 16:00:00,0.7784874899940973,31.03109131,0.017816111,0,1,1464.3807,0.02131542284678445,2
2016-04-22 09:00:00,0.7885648080985873,29.53322754,0.019181972,0,1,1476.0786,0.03139274095127442,2
2016-04-22 10:00:00,0.8467394626601935,30.44481812,0.018914897,0,1,1543.6086,0.08956739551288062,2
2016-04-22 11:00:00,0.880760565768114,31.31820068,0.018502854,0,1,1583.1008,0.12358849862080112,2
2016-04-22 12:00:00,0.8619371496641842,31.89074097,0.018128965,0,1,1561.2503,0.10476508251687133,2
2016-04-22 13:00:00,0.8947834745042879,32.19527588,0.01780087,0,1,1599.3788,0.13761140735697497,2
2016-04-22 14:00:00,0.889957467806234,32.22884521,0.017579602,0,1,1593.7767,0.13278540065892108,2
2016-04-22 15:00:00,0.8399482846014713,32.10128174,0.017503306,0,1,1535.7253,0.08277621745415842,2
2016-04-22 16:00:00,0.766074657214915,31.65630493,0.017564364,0,1,1449.9717,0.008902590067602079,2
2016-04-25 09:00:00,0.7213044664833702,27.75380859,0.018173616,0,1,1398.0018,0.03586760066394268,2
2016-04-25 10:00:00,0.7828495122563909,28.71029053,0.018219436,0,1,1469.4442,0.02567744510907799,2
2016-04-25 11:00:00,0.8128237165825248,29.65459595,0.018249955,0,1,1504.2387,0.05565164943521195,2
2016-04-25 12:00:00,0.8093802732356618,30.47384033,0.018051598,0,1,1500.2415,0.05220820608834886,2
2016-04-25 13:00:00,0.8252051059307653,31.18288574,0.017929565,0,1,1518.6112,0.06803303878345246,2
2016-04-25 14:00:00,0.8410024579286896,31.70229492,0.017838042,0,1,1536.949,0.08383039078137666,2
2016-04-25 15:00:00,0.8201574445811685,31.88759766,0.01778467,0,1,1512.7518,0.06298537743385557,2
2016-04-25 16:00:00,0.7462729627499581,31.73806152,0.01773124,0,1,1426.9856,0.010899104397354753,2
2016-04-26 09:00:00,0.7869659311717941,28.85921631,0.018784929,0,1,1474.2226,0.029793864024481254,2
2016-04-26 10:00:00,0.8195849156988694,29.36849365,0.018998696,0,1,1512.0872,0.06241284855155649,2
2016-04-26 11:00:00,0.8554169019898782,29.83205566,0.018998638,0,1,1553.6815,0.0982448348425653,2
2016-04-26 12:00:00,0.8495564494870328,30.37026367,0.018960465,0,1,1546.8786,0.0923843823397199,2
2016-04-26 13:00:00,0.8278567778425981,30.76320801,0.018937524,0,1,1521.6893,0.07068471069528526,2
2016-04-26 14:00:00,0.8008953710790042,30.87627563,0.018929863,0,1,1490.3921,0.043723303931691326,2
2016-04-26 15:00:00,0.7588393083892452,30.73708496,0.019044302,0,1,1441.5728,0.0016672412419322935,2
2016-04-27 10:00:00,0.7357357952362428,28.521875,0.019204509,0,1,1414.7539,0.021436271911070115,2
2016-04-27 11:00:00,0.7743066335818599,28.83400879,0.01937235,0,1,1459.5275,0.017134566434547027,2
2016-04-27 12:00:00,0.7515897454098622,28.98406372,0.019509688,0,1,1433.1574,0.005582321737450657,2
2016-04-27 13:00:00,0.766698873928899,29.01021729,0.019509712,0,1,1450.6963,0.009526806781586128,2
2016-04-27 14:00:00,0.7647039820650116,28.9548584,0.01945634,0,1,1448.3806,0.007531914917698668,2
2016-04-27 15:00:00,0.7299930186968672,28.5765625,0.01924269,0,1,1408.0876,0.02717904845044572,2
2016-04-28 10:00:00,0.7592632347554494,28.94609985,0.018685663,0,1,1442.0649,0.002091167608136546,2
2016-04-28 11:00:00,0.8009355152949463,29.42427979,0.018769586,0,1,1490.4387,0.043763448147633444,2
2016-04-28 12:00:00,0.7815801452565906,29.67928467,0.018823016,0,1,1467.9707,0.024408078109277698,2
2016-04-28 13:00:00,0.7995691474643499,29.74901733,0.018769648,0,1,1488.8526,0.04239708031703704,2
2016-04-28 14:00:00,0.7832465609501188,29.59227905,0.018639993,0,1,1469.9051,0.02607449380280591,2
2016-04-28 15:00:00,0.7439727680935838,29.18666992,0.018655218,0,1,1424.3155,0.013199299053729074,2
2016-04-29 09:00:00,0.7041376453849485,28.06289063,0.01859347,0,1,1378.0743,0.05303442176236439,2
2016-04-29 10:00:00,0.772544595399714,29.00136719,0.018456103,0,1,1457.4821,0.015372528252401096,2
2016-04-29 11:00:00,0.7856509065873384,29.75374756,0.018440828,0,1,1472.6961,0.028478839440025494,2
2016-04-29 12:00:00,0.7870183943209547,30.3008667,0.0186163,0,1,1474.2835,0.029846327173641773,2
2016-04-29 13:00:00,0.8103681999919369,30.64559326,0.018791784,0,1,1501.3883,0.05319613284462399,2
2016-04-29 14:00:00,0.8342244602670469,30.79677734,0.01874603,0,1,1529.081,0.077052393119734,2
2016-04-29 15:00:00,0.8159002624708093,30.70406494,0.018639239,0,1,1507.81,0.05872819532349638,2
2016-04-29 16:00:00,0.7347084134351148,30.41039429,0.018555336,0,1,1413.5613,0.02246365371219805,2
2016-04-30 11:00:00,0.7119486243628182,29.87978516,0.018982887,0,1,1387.1414,0.04522344278449464,2
2016-03-05 09:00:00,0.7221972014829584,28.43209229,0.019473836,0,1,1399.0381,0.03497486566435448,2
2016-03-05 10:00:00,0.7782057913114132,28.85402832,0.019382264,0,1,1464.0537,0.02103372416410032,2
2016-03-05 11:00:00,0.8085611072498388,29.12182007,0.019244937,0,1,1499.2906,0.051389040102525874,2
2016-03-05 12:00:00,0.7978883453243361,29.15938721,0.019107629,0,1,1486.9015,0.04071627817702317,2
2016-03-05 13:00:00,0.8031120037408207,29.13775024,0.019061891,0,1,1492.9652,0.04593993659350781,2
2016-03-05 14:00:00,0.8119514844228383,29.05007324,0.019039055,0,1,1503.2262,0.05477941727552538,2
2016-03-05 15:00:00,0.7799032197039529,28.91604004,0.018939927,0,1,1466.0241,0.022731152556640044,2
2016-04-05 09:00:00,0.7137039431268452,28.64022217,0.018457722,0,1,1389.179,0.043468124020467735,2
2016-04-05 10:00:00,0.7740701617519005,29.44918213,0.01847293,0,1,1459.253,0.016898094604587577,2
2016-04-05 11:00:00,0.8061759722567287,30.12069092,0.018411884,0,1,1496.5219,0.04900390510941577,2
2016-04-05 12:00:00,0.8066534816751131,30.61318359,0.018320391,0,1,1497.0762,0.049481414527800194,2
2016-04-05 13:00:00,0.833277797629734,30.84725342,0.018671477,0,1,1527.9821,0.07610573048242109,2
2016-04-05 14:00:00,0.8288582295814974,30.9086853,0.018877625,0,1,1522.8518,0.07168616243418446,2
2016-04-05 15:00:00,0.7982773824041528,30.87609253,0.01869453,0,1,1487.3531,0.041105315256839914,2
2016-04-05 16:00:00,0.7059478393969477,30.74859009,0.01845034,0,1,1380.1756,0.05122422775036517,2
2016-05-05 09:00:00,0.7523407696042469,28.64400635,0.01880888,0,1,1434.0292,0.004831297543065993,2
2016-05-05 10:00:00,0.8139145021238531,29.39098511,0.01877861,0,1,1505.5049,0.05674243497654019,2
2016-05-05 11:00:00,0.843302911024222,30.09819946,0.018633818,0,1,1539.6194,0.08613084387690906,2
2016-05-05 12:00:00,0.8342600387245235,30.66323242,0.01858064,0,1,1529.1223,0.07708797157721059,2
2016-05-05 13:00:00,0.8606975031676026,30.99520264,0.018741157,0,1,1559.8113,0.10352543602028974,2
2016-05-05 14:00:00,0.8671216976213606,31.15593872,0.01881772,0,1,1567.2686,0.10994963047404771,2
2016-05-05 15:00:00,0.8435526493976474,31.03240356,0.01861932,0,1,1539.9093,0.08638058225033451,2
2016-05-05 16:00:00,0.7866115249392066,30.62334595,0.018459246,0,1,1473.8112,0.02943945779189372,2
2016-06-05 09:00:00,0.7796072207211694,28.68459473,0.018884555,0,1,1465.6805,0.022435153573856503,2
2016-06-05 10:00:00,0.8494333463012359,28.97423706,0.01875502,0,1,1546.7357,0.09226127915392301,2
2016-06-05 11:00:00,0.8640814193616414,29.34560547,0.018678727,0,1,1563.7394,0.10690935221432851,2
2016-06-05 12:00:00,0.8586498897153966,29.85219727,0.018579634,0,1,1557.4344,0.10147782256808369,2
2016-06-05 13:00:00,0.8545202042565273,30.41048584,0.018617919,0,1,1552.6406,0.09734813710921442,2
2016-06-05 14:00:00,0.8185672684393756,30.64672241,0.018732376,0,1,1510.9059,0.06139520129206266,2
2016-06-05 15:00:00,0.7640534907032545,30.49361572,0.018846903,0,1,1447.6255,0.006881423555941568,2
2016-09-05 10:00:00,0.779716885070728,30.52480469,0.01764227,0,1,1465.8078,0.022544817923415117,2
2016-09-05 11:00:00,0.796448666919133,31.09859619,0.017581258,0,1,1485.2303,0.039276599771820075,2
2016-09-05 12:00:00,0.8051416987447094,31.41225586,0.017634554,0,1,1495.3213,0.047969631597396534,2
2016-09-05 13:00:00,0.8209474069420893,31.61376343,0.017710796,0,1,1513.6688,0.06377533979477645,2
2016-09-05 14:00:00,0.8299759789416882,31.63955078,0.017664995,0,1,1524.1493,0.07280391179437529,2
2016-09-05 15:00:00,0.791238102753342,31.37758789,0.017550487,0,1,1479.1818,0.034066035606029166,2
2016-09-05 16:00:00,0.7166438608467086,30.79873047,0.01742068,0,1,1392.5917,0.040528206300604275,2
2016-10-05 09:00:00,0.7114061605692829,27.97738037,0.018442031,0,1,1386.5117,0.045765906578030036,2
2016-10-05 10:00:00,0.7806137550968509,28.65340576,0.01801501,0,1,1466.8489,0.023441687949538048,2
