datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-10-16 14:00:00,0.6490955318626191,28.06398926,0.01954221,0,1,1314.1806,0.07596593893650383,2
2015-10-19 09:00:00,0.7154242864580983,28.58986816,0.018611554,0,1,1391.176,0.009637184341024674,2
2015-10-19 10:00:00,0.7696020932882662,29.29589233,0.018550327,0,1,1454.0664,0.044540622489143256,2
2015-10-19 11:00:00,0.7964721848825497,29.96120605,0.018557774,0,1,1485.2576,0.0714107140834267,2
2015-10-19 12:00:00,0.7960641094513957,30.51442871,0.018534666,0,1,1484.7839,0.07100263865227274,2
2015-10-19 13:00:00,0.8050587397748546,30.87102661,0.018404713,0,1,1495.225,0.07999726897573167,2
2015-10-19 14:00:00,0.8085188093742431,31.03774414,0.018244334,0,1,1499.2415,0.08345733857512017,2
2015-10-19 15:00:00,0.7886066752422521,31.09200439,0.018068815,0,1,1476.1272,0.06354520444312917,2
2015-10-19 16:00:00,0.709240957299993,30.94384155,0.017931428,0,1,1383.9983,0.01582051349912994,2
2015-10-20 09:00:00,0.7079184379799431,28.85082397,0.019047763,0,1,1382.4631,0.017143032819179838,2
2015-10-20 10:00:00,0.784369995971795,29.26851807,0.019146593,0,1,1471.2092,0.059308525172672044,2
2015-10-20 11:00:00,0.8105110307001601,29.66307983,0.019131104,0,1,1501.5541,0.08544955990103709,2
2015-10-20 12:00:00,0.8118109796670409,29.96395264,0.01911557,0,1,1503.0631,0.08674950886791788,2
2015-10-20 13:00:00,0.8122363705218095,30.09597168,0.019092292,0,1,1503.5569,0.08717489972268655,2
2015-10-20 14:00:00,0.8024310165583693,30.21819458,0.019038558,0,1,1492.1747,0.07736954575924637,2
2015-10-20 15:00:00,0.7719347651322158,30.24544678,0.018977297,0,1,1456.7742,0.04687329433309284,2
2015-10-20 16:00:00,0.6985301186718157,30.09978638,0.019038167,0,1,1371.565,0.026531352127307284,2
2015-10-20 18:00:00,0.6457874244883853,28.82018433,0.020502921,0,1,1310.3405,0.07927404631073764,2
2015-10-21 09:00:00,0.6882448431911793,28.8677002,0.02009386,0,1,1359.6257,0.036816627607943686,2
2015-10-21 10:00:00,0.7498173696613791,29.1163269,0.02019992,0,1,1431.1,0.024755898862256154,2
2015-10-21 11:00:00,0.7651558198603258,29.34594116,0.020290814,0,1,1448.9051,0.040094349061202794,2
2015-10-21 12:00:00,0.7337023097913639,29.54244385,0.020213943,0,1,1412.3934,0.008640838992240885,2
2015-10-21 13:00:00,0.723810292563465,29.70321045,0.020106668,0,1,1400.9106,0.0012511782356580126,2
2015-10-21 14:00:00,0.7118091533636545,29.78554688,0.019923188,0,1,1386.9795,0.013252317435468508,2
2015-10-21 15:00:00,0.6686980558828163,29.66347656,0.019831339,0,1,1336.9355,0.0563634149163067,2
2015-10-22 09:00:00,0.6798164530638305,28.07229004,0.019184023,0,1,1349.8419,0.04524501773529244,2
2015-10-22 10:00:00,0.7413897548515062,28.5520874,0.019038808,0,1,1421.3171,0.01632828405238318,2
2015-10-22 11:00:00,0.7854167607098049,29.09789429,0.0188404,0,1,1472.4243,0.06035528991068195,2
2015-10-22 12:00:00,0.7776516116093627,29.56914673,0.018619146,0,1,1463.4104,0.052590140810239716,2
2015-10-22 13:00:00,0.7839943115818305,29.90221558,0.018443456,0,1,1470.7731,0.05893284078270755,2
2015-10-22 14:00:00,0.7562367399175131,30.14351807,0.018229686,0,1,1438.5517,0.03117526911839008,2
2015-10-22 15:00:00,0.7132889759847997,30.30428467,0.017970178,0,1,1388.6973,0.011772494814323298,2
2015-10-22 16:00:00,0.6517072318512823,30.26876221,0.017909104,0,1,1317.2123,0.07335423894784066,2
2015-10-23 09:00:00,0.6936456185775716,28.26598511,0.019221924,0,1,1365.895,0.03141585222155141,2
2015-10-23 10:00:00,0.7482391678672603,28.63158569,0.01925219,0,1,1429.268,0.023177697068137326,2
2015-10-23 11:00:00,0.7765844301778372,29.01427612,0.019221436,0,1,1462.1716,0.051522959378714206,2
2015-10-23 12:00:00,0.7587146545684981,29.26860962,0.019167785,0,1,1441.4281,0.033653183769375095,2
2015-10-23 13:00:00,0.764727327735656,29.44338379,0.019007375,0,1,1448.4077,0.03966585693653302,2
2015-10-23 14:00:00,0.7879154366398501,29.58284912,0.018793507,0,1,1475.3248,0.06285396584072711,2
2015-10-23 15:00:00,0.7511801193437576,29.68279419,0.018663555,0,1,1432.6819,0.026118648544634637,2
2015-10-23 16:00:00,0.6954375495557087,29.62987671,0.018632922,0,1,1367.9751,0.029623921243414286,2
2015-10-26 09:00:00,0.6781932828561456,27.52730713,0.018913154,0,1,1347.9577,0.046868187942977424,2
2015-10-26 10:00:00,0.7441451470122539,27.98687134,0.019110588,0,1,1424.5156,0.019083676213130896,2
2015-10-26 11:00:00,0.7622467425467009,28.3956543,0.019285211,0,1,1445.5282,0.03718527174757791,2
2015-10-26 12:00:00,0.7713682664969469,28.72637329,0.019284524,0,1,1456.1166,0.04630679569782392,2
2015-10-26 13:00:00,0.7992406712939911,28.85839233,0.019253548,0,1,1488.4713,0.07417920049486815,2
2015-10-26 14:00:00,0.7776470458508972,28.87423096,0.019047258,0,1,1463.4051,0.05258557505177419,2
2015-10-26 15:00:00,0.7439270243625428,28.7071167,0.018757088,0,1,1424.2624,0.01886555356341979,2
2015-10-26 16:00:00,0.6735319019020088,28.37587891,0.018528229,0,1,1342.5467,0.05152956889711413,2
2015-10-27 09:00:00,0.7054494825531169,28.30016479,0.01803681,0,1,1379.5971,0.019611988246006073,2
2015-10-27 10:00:00,0.7688219516153655,29.03539429,0.01787618,0,1,1453.1608,0.04376048081624251,2
2015-10-27 11:00:00,0.7884864148871983,29.65566406,0.017715542,0,1,1475.9876,0.06342494408807531,2
2015-10-27 12:00:00,0.7571291303315569,30.10765991,0.017593054,0,1,1439.5876,0.032067659532433956,2
2015-10-27 13:00:00,0.7742418514994812,30.43087158,0.01747064,0,1,1459.4523,0.04918038070035824,2
2015-10-27 14:00:00,0.7810041705188461,30.6300293,0.017256524,0,1,1467.3021,0.0559426997197231,2
2015-10-27 15:00:00,0.7508116712502287,30.70864258,0.017057577,0,1,1432.2542,0.025750200451105765,2
2015-10-27 16:00:00,0.6908931553939527,30.55666504,0.016935121,0,1,1362.6999,0.03416831540517029,2
2015-10-27 18:00:00,0.6448964124165198,29.18648682,0.019040702,0,1,1309.3062,0.08016505838260313,2
2015-10-28 09:00:00,0.7077528646257784,28.43782959,0.018004661,0,1,1382.2709,0.01730860617334462,2
2015-10-28 10:00:00,0.7638774936363665,28.75847778,0.017989032,0,1,1447.4212,0.0388160228372435,2
2015-10-28 11:00:00,0.7805136529961542,28.94732056,0.017866766,0,1,1466.7327,0.055452182197031186,2
2015-10-28 12:00:00,0.7932571156053488,28.97661743,0.017683368,0,1,1481.5255,0.06819564480622586,2
2015-10-28 13:00:00,0.7938256817538855,28.86849365,0.017469361,0,1,1482.1855,0.06876421095476248,2
2015-10-28 14:00:00,0.7473848541558913,28.77025757,0.01728591,0,1,1428.2763,0.02232338335676831,2
2015-10-28 15:00:00,0.7186085153290603,28.70595703,0.017171137,0,1,1394.8723,0.006452955470062638,2
2015-10-28 16:00:00,0.6541523247291473,28.53493652,0.017224405,0,1,1320.0506,0.07090914606997567,2
2015-10-29 09:00:00,0.6929211274701185,28.31838379,0.018630957,0,1,1365.054,0.032140343329004506,2
2015-10-29 10:00:00,0.7514569938288177,28.76970825,0.01875983,0,1,1433.0033,0.026395523029694723,2
2015-10-29 11:00:00,0.7807555520484405,29.15926514,0.018873772,0,1,1467.0135,0.05569408124931752,2
2015-10-29 12:00:00,0.7849721592109268,29.49526367,0.018911542,0,1,1471.9082,0.0599106884118038,2
2015-10-29 13:00:00,0.7894969981430285,29.74758301,0.018888086,0,1,1477.1607,0.06443552734390556,2
2015-10-29 14:00:00,0.7745978945134057,29.85061035,0.01888767,0,1,1459.8656,0.049536423714282685,2
2015-10-29 15:00:00,0.7633636304430301,29.80678711,0.018856859,0,1,1446.8247,0.03830215964390715,2
2015-10-29 16:00:00,0.7080704002050974,29.58886108,0.018841468,0,1,1382.6395,0.016991070594025603,2
2015-10-29 18:00:00,0.684162452098302,28.51470337,0.020207357,0,1,1354.8868,0.04089901870082102,2
2015-10-29 19:00:00,0.6622193307666305,28.19857178,0.020237945,0,1,1329.4149,0.06284214003249244,2
2015-10-30 09:00:00,0.6778586902923706,28.40038452,0.019693945,0,1,1347.5693,0.04720278050675242,2
2015-10-30 10:00:00,0.7365798575276609,28.74807129,0.019715408,0,1,1415.7337,0.011518386728537888,2
2015-10-30 11:00:00,0.7643172709376208,29.04259644,0.019554125,0,1,1447.9317,0.03925580013849783,2
2015-10-30 12:00:00,0.7522583275127094,29.40160522,0.01924802,0,1,1433.9335,0.027196856713586404,2
2015-10-30 13:00:00,0.7498302054729143,29.66365967,0.01885816,0,1,1431.1149,0.02476873467379137,2
2015-10-30 14:00:00,0.7379037551898892,29.84291992,0.018689794,0,1,1417.2705,0.012842284390766179,2
2015-10-30 15:00:00,0.7051533112775613,29.77562866,0.018719988,0,1,1379.2533,0.019908159521561664,2
2015-06-11 10:00:00,0.6781398720967377,28.03267822,0.018483512,0,1,1347.8957,0.046921598702385325,2
2015-06-11 11:00:00,0.6968313980834843,28.18010864,0.018451886,0,1,1369.5931,0.02823007271563871,2
2015-06-11 12:00:00,0.6555398845707342,28.24031982,0.018420713,0,1,1321.6613,0.06952158622838878,2
2015-06-11 13:00:00,0.6445471749671007,28.25652466,0.018336454,0,1,1308.9008,0.0805142958320223,2
2015-09-11 10:00:00,0.6725541404192986,28.09282837,0.019261414,0,1,1341.4117,0.05250733037982436,2
2015-09-11 11:00:00,0.6953837942107562,28.34411011,0.019267265,0,1,1367.9127,0.02967767658836673,2
2015-09-11 12:00:00,0.6918896967888418,28.49926147,0.019159257,0,1,1363.8567,0.03317177401028115,2
2015-09-11 13:00:00,0.7042516170538143,28.50118408,0.019036308,0,1,1378.2066,0.020809853745308637,2
2015-09-11 14:00:00,0.7169686327224635,28.36364136,0.018914089,0,1,1392.9687,0.008092838076659503,2
2015-09-11 15:00:00,0.6848466266970409,28.22390137,0.018769786,0,1,1355.681,0.04021484410208209,2
2015-11-11 09:00:00,0.6757011540514474,27.84603271,0.019744037,0,1,1345.0648,0.0493603167476756,2
2015-11-11 10:00:00,0.7219429834974537,28.39315186,0.01957331,0,1,1398.743,0.0031184873016693038,2
2015-11-11 11:00:00,0.7341428624100933,28.82714233,0.019288281,0,1,1412.9048,0.009081391610970324,2
2015-11-11 12:00:00,0.7479187894571985,29.07976685,0.0190116,0,1,1428.8961,0.0228573186580755,2
2015-11-11 13:00:00,0.7711249891024822,29.16115723,0.018842518,0,1,1455.8342,0.0460635183033592,2
2015-11-11 14:00:00,0.7674346502129367,29.03563843,0.018819252,0,1,1451.5504,0.04237317941381369,2
2015-11-11 15:00:00,0.7361843594688834,28.7965332,0.01888098,0,1,1415.2746,0.011122888669760411,2
2015-11-11 16:00:00,0.6684989715844424,28.48458252,0.018980347,0,1,1336.7044,0.056562499214680595,2
2015-12-11 09:00:00,0.6594984833067256,28.29638062,0.017197387,0,1,1326.2565,0.06556298749239742,2
2015-12-11 10:00:00,0.7348770880591805,29.14257202,0.016858999,0,1,1413.7571,0.00981561726005753,2
2015-12-11 11:00:00,0.7610249283520506,29.80510864,0.016940013,0,1,1444.1099,0.035963457552927625,2
2015-12-11 12:00:00,0.7565629762818323,30.29915771,0.01718936,0,1,1438.9304,0.03150150548270936,2
2015-12-11 13:00:00,0.7793416314126941,30.45592651,0.018034002,0,1,1465.3722,0.054280160613571105,2
2015-12-11 14:00:00,0.7729627499580468,30.41762695,0.018299147,0,1,1457.9675,0.04790127915892384,2
2015-12-11 15:00:00,0.7452781442827917,30.26525269,0.01816075,0,1,1425.8308,0.020216673483668735,2
2015-12-11 16:00:00,0.673170000933827,30.04348145,0.018000396,0,1,1342.1266,0.051891469865296025,2
2015-11-13 09:00:00,0.6900798473623871,28.23040161,0.019732667,0,1,1361.7558,0.03498162343673583,2
2015-11-13 10:00:00,0.762289298861455,28.71047363,0.020011911,0,1,1445.5776,0.03722782806233205,2
2015-11-13 11:00:00,0.7905353205351965,29.03511963,0.020200226,0,1,1478.366,0.06547384973607351,2
2015-11-13 12:00:00,0.7739630817939261,29.24633179,0.020258969,0,1,1459.1287,0.04890161099480317,2
2015-11-13 13:00:00,0.7654065058439984,29.3265625,0.020165706,0,1,1449.1961,0.04034503504487541,2
2015-11-13 14:00:00,0.7709241818763856,29.31987915,0.019966349,0,1,1455.6011,0.045862711077262586,2
2015-11-13 15:00:00,0.7431043263748877,29.28893433,0.019812787,0,1,1423.3074,0.018042855575764682,2
2015-11-13 16:00:00,0.6934447252050887,29.16671143,0.01976647,0,1,1365.6618,0.03161674559403427,2
2015-11-13 18:00:00,0.6479795915765375,28.18843994,0.0208811,0,1,1312.8852,0.07708187922258547,2
2015-11-16 11:00:00,0.6467966294020372,28.4243103,0.02007161,0,1,1311.512,0.07826484139708578,2
2015-11-17 10:00:00,0.6807858583470853,26.9414917,0.019186303,0,1,1350.9672,0.044275612452037705,2
2015-11-17 11:00:00,0.682913501792017,27.16832886,0.019107644,0,1,1353.437,0.042147969007105934,2
2015-11-17 12:00:00,0.6675017410184639,27.30877075,0.018892227,0,1,1335.5468,0.05755972978065904,2
2015-11-17 13:00:00,0.6827262195485447,27.25087891,0.01899043,0,1,1353.2196,0.04233525125057824,2
2015-11-17 14:00:00,0.6806279520212871,27.04894409,0.019302627,0,1,1350.7839,0.044433518777835856,2
2015-11-17 15:00:00,0.655701150605592,26.84041748,0.019676507,0,1,1321.8485,0.069360320193531,2
2015-11-18 10:00:00,0.6553489841790437,26.54656372,0.019157669,0,1,1321.4397,0.06971248662007923,2
2015-11-18 11:00:00,0.654512330476834,26.74477539,0.01918018,0,1,1320.4685,0.07054914032228898,2
2015-11-18 12:00:00,0.6390283790316941,26.7663208,0.019201867,0,1,1302.4945,0.0860330917674289,2
2015-11-18 13:00:00,0.6694234084541307,26.71553955,0.019230789,0,1,1337.7775,0.055638062344992245,2
2015-11-18 14:00:00,0.6534632397863983,26.62728271,0.01932866,0,1,1319.2507,0.07159823101272467,2
2015-11-19 10:00:00,0.6397428771583548,26.81850586,0.019785242,0,1,1303.3239,0.08531859364076821,2
2015-11-19 11:00:00,0.6449883306105332,26.9293457,0.019789385,0,1,1309.4129,0.0800731401885898,2
2015-11-20 10:00:00,0.7034993868100236,27.99431763,0.018472053,0,1,1377.3334,0.021562083989099423,2
2015-11-20 11:00:00,0.7103450093847873,28.63015137,0.018644713,0,1,1385.2799,0.014716461414335691,2
2015-11-20 12:00:00,0.6967350864237775,29.08983765,0.018657789,0,1,1369.4813,0.028326384375345515,2
2015-11-20 13:00:00,0.7068787372455968,29.37209473,0.018396346,0,1,1381.2562,0.018182733553526176,2
2015-11-20 14:00:00,0.7108458644738161,29.55291138,0.018096242,0,1,1385.8613,0.014215606325306829,2
2015-11-20 15:00:00,0.6821842726333261,29.54006348,0.017873142,0,1,1352.5905,0.042877198165796826,2
2015-11-23 09:00:00,0.6984294135464159,28.28127441,0.01902343,0,1,1371.4481,0.02663205725270712,2
2015-11-23 10:00:00,0.7548107587877068,28.81652222,0.019177373,0,1,1436.8964,0.029749287988583784,2
2015-11-23 11:00:00,0.7862951092629075,29.31517944,0.019317705,0,1,1473.4439,0.06123363846378449,2
2015-11-23 12:00:00,0.7744972755343921,29.63295898,0.01931109,0,1,1459.7488,0.049435804735269095,2
2015-11-23 13:00:00,0.7717089754541379,29.75194702,0.019072266,0,1,1456.5121,0.04664750465501488,2
2015-11-23 14:00:00,0.7736170317607943,29.8097168,0.01895616,0,1,1458.727,0.04855556096167135,2
2015-11-23 15:00:00,0.7617986951923771,29.80315552,0.018848376,0,1,1445.0081,0.03673722439325411,2
2015-11-23 16:00:00,0.6948319404611313,29.5503479,0.018779065,0,1,1367.2721,0.030229530337991695,2
2015-11-23 18:00:00,0.6399916679215324,28.02807007,0.0198824,0,1,1303.6127,0.08506980287759058,2
2015-11-24 11:00:00,0.6532925837954512,29.42833862,0.019763766,0,1,1319.0526,0.07176888700367179,2
2015-11-24 14:00:00,0.6393476375387358,29.80071411,0.019685864,0,1,1302.8651,0.08571383326038717,2
2015-11-25 10:00:00,0.682230877828229,28.99181519,0.0198316,0,1,1352.6446,0.04283059297089398,2
2015-11-25 11:00:00,0.7331480439429271,29.44118652,0.019885013,0,1,1411.75,0.008086573143804121,2
2015-11-25 12:00:00,0.7422633653533709,29.75875244,0.019899437,0,1,1422.3312,0.01720189455424792,2
2015-11-25 13:00:00,0.7611970488315621,29.931604,0.01977669,0,1,1444.3097,0.036135578032439164,2
2015-11-25 14:00:00,0.7432300139522686,29.94979248,0.01960103,0,1,1423.4533,0.018168543153145644,2
2015-11-25 15:00:00,0.7167462888998316,29.78835449,0.0194772,0,1,1392.7106,0.008315181899291368,2
2015-11-25 16:00:00,0.6470382700151652,29.44204102,0.019474668,0,1,1311.7925,0.07802320078395775,2
2015-11-26 09:00:00,0.6991365892302545,28.65181885,0.019956492,0,1,1372.269,0.02592488156886852,2
2015-11-26 10:00:00,0.7724841206366425,29.23839722,0.01997915,0,1,1457.4119,0.04742264983751954,2
2015-11-26 11:00:00,0.7880705862812915,29.65725098,0.020001912,0,1,1475.5049,0.06300911548216848,2
2015-11-26 12:00:00,0.7607595974827336,29.96080933,0.020055043,0,1,1443.8019,0.03569812668361061,2
2015-11-26 13:00:00,0.7629720951180156,30.12163696,0.020070162,0,1,1446.3702,0.03791062431889258,2
2015-11-26 14:00:00,0.770847339299947,30.1345459,0.020031644,0,1,1455.5119,0.045785868500824,2
2015-11-26 15:00:00,0.7534984047412215,30.01253662,0.019962182,0,1,1435.373,0.028436933942098563,2
2015-11-26 16:00:00,0.6815585052843917,29.48204956,0.01999154,0,1,1351.8641,0.04350296551473132,2
2015-11-26 18:00:00,0.6519145000563397,27.67510376,0.020125907,0,1,1317.4529,0.07314697074278331,2
2015-11-27 08:00:00,0.6581059269747424,27.84435425,0.019773893,0,1,1324.64,0.06695554382438063,2
2015-11-27 09:00:00,0.7372046772663478,28.50484619,0.01984319,0,1,1416.459,0.012143206467224776,2
2015-11-27 10:00:00,0.7763783680221857,29.14125977,0.019737054,0,1,1461.9324,0.05131689722306276,2
2015-11-27 11:00:00,0.794906215875263,29.66576538,0.019584928,0,1,1483.4398,0.06984474507614002,2
2015-11-27 12:00:00,0.7847861691632464,29.96740112,0.019402118,0,1,1471.6923,0.05972469836412342,2
2015-11-27 13:00:00,0.8009421485666793,30.13088379,0.019333614,0,1,1490.4464,0.07588067776755636,2
2015-11-27 14:00:00,0.8009192336279655,30.15471802,0.01918101,0,1,1490.4198,0.07585776282884249,2
2015-11-27 15:00:00,0.7751562092419911,30.0078064,0.019013135,0,1,1460.5137,0.05009473844286816,2
2015-11-27 16:00:00,0.6983084640202727,29.57418213,0.018998092,0,1,1371.3077,0.026753006778850286,2
2015-11-27 18:00:00,0.6547022832582771,27.66365967,0.019709062,0,1,1320.689,0.07035918754084591,2
2015-11-30 09:00:00,0.6903883375711614,28.42382202,0.018878877,0,1,1362.1139,0.03467313322796162,2
2015-11-30 10:00:00,0.7488588188227786,29.07836304,0.019092232,0,1,1429.9873,0.02379734802365563,2
2015-11-30 11:00:00,0.7823471065324116,29.59316406,0.019282974,0,1,1468.861,0.0572856357332886,2
2015-11-30 12:00:00,0.7930969694735112,29.92485962,0.019366564,0,1,1481.3396,0.06803549867438818,2
2015-11-30 13:00:00,0.8093987085622961,30.10439453,0.019350938,0,1,1500.2629,0.08433723776317315,2
2015-11-30 14:00:00,0.8075979906527727,30.112146,0.019221077,0,1,1498.1726,0.08253651985364974,2
2015-11-30 15:00:00,0.7726760547849666,29.93297729,0.018948086,0,1,1457.6347,0.04761458398584362,2
2015-11-30 16:00:00,0.7127242002772535,29.45540771,0.018728046,0,1,1388.0417,0.012337270521869503,2
2015-01-12 09:00:00,0.6961916750199947,28.61928711,0.019370198,0,1,1368.8505,0.028869795779128293,2
2015-01-12 10:00:00,0.7619188694010449,29.34737549,0.019398872,0,1,1445.1476,0.03685739860192194,2
2015-01-12 11:00:00,0.7901307771058744,29.94350586,0.01948973,0,1,1477.8964,0.06506930630675145,2
2015-01-12 12:00:00,0.788303439963033,30.32720337,0.019572584,0,1,1475.7752,0.06324196916391,2
2015-01-12 13:00:00,0.8087041963972202,30.55446777,0.019605363,0,1,1499.4567,0.08364272559809727,2
2015-01-12 14:00:00,0.8154272326645043,30.54915771,0.019513845,0,1,1507.2609,0.09036576186538137,2
2015-01-12 15:00:00,0.7917908179668282,30.35839233,0.019351615,0,1,1479.8234,0.06672934716770518,2
2015-01-12 16:00:00,0.7434393496705934,29.72649536,0.019396512,0,1,1423.6963,0.018377878871470466,2
2015-01-12 18:00:00,0.6552743814086451,27.86550293,0.020004867,0,1,1321.3531,0.06978708939047784,2
2015-01-12 19:00:00,0.6606127868114707,27.41951904,0.020041164,0,1,1327.55,0.06444868398765224,2
2015-02-12 09:00:00,0.7112216350101669,28.28029785,0.019456446,0,1,1386.2975,0.01383983578895609,2
2015-02-12 10:00:00,0.7764121374055536,28.88363037,0.019662848,0,1,1461.9716,0.05135066660643062,2
2015-02-12 11:00:00,0.796122602847586,29.37560425,0.019847421,0,1,1484.8518,0.07106113204846298,2
2015-02-12 12:00:00,0.7761710136707424,29.6881958,0.019968877,0,1,1461.6917,0.051109542871619396,2
2015-02-12 13:00:00,0.8002986350621993,29.85109863,0.020013843,0,1,1489.6994,0.07523716426307636,2
2015-02-12 14:00:00,0.8021710267649932,29.76799927,0.019975226,0,1,1491.8729,0.07710955596587021,2
2015-02-12 15:00:00,0.7592776212019351,29.48739014,0.0199979,0,1,1442.0816,0.03421615040281212,2
2015-02-12 16:00:00,0.689892134386984,29.07229004,0.020036519,0,1,1361.5379,0.03516933641213893,2
2015-02-12 18:00:00,0.6577856347110668,27.64379272,0.02047151,0,1,1324.2682,0.0672758360880562,2
