datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2017-04-29 09:00:00,0.6492379318389118,29.11858521,0.019760767,0,1,1314.3459,0.057062906327826846,1
2017-04-29 13:00:00,0.6910526123547013,30.26677856,0.019585274,0,1,1362.885,0.06611945479261161,1
2017-04-29 14:00:00,0.6544851943651994,30.31936035,0.01944033,0,1,1320.437,0.062310168854114445,1
2017-04-29 15:00:00,0.6139650355939638,30.28218994,0.019272508,0,1,1273.4006,0.02179001008287884,1
2017-04-29 16:00:00,0.5751381701887329,30.08925781,0.01911233,0,1,1228.3298,0.017036855322351996,1
2017-04-29 19:00:00,0.5439696323651283,28.69191895,0.019791583,0,1,1192.1489,0.04820539314595662,1
2017-04-29 20:00:00,0.5391078749168258,28.30581055,0.020150231,0,1,1186.5053,0.05306715059425915,1
2017-04-29 21:00:00,0.5719183628602945,27.96825562,0.020386754,0,1,1224.5922,0.020256662650790402,1
2017-04-29 22:00:00,0.5739484024497276,27.69066772,0.020485952,0,1,1226.9487,0.01822662306135736,1
2017-04-29 23:00:00,0.5364034814166739,27.43258057,0.02045542,0,1,1183.366,0.055771544094410985,1
2017-01-05 11:00:00,0.5161496907172445,29.4425293,0.018929634,1,1,1159.8551,0.07602533479384044,1
2017-01-05 12:00:00,0.5298218975154351,29.78908691,0.018960193,1,1,1175.726,0.06235312799564985,1
2017-01-05 13:00:00,0.538386140493729,29.95983276,0.018792385,1,1,1185.6675,0.0537888850173559,1
2017-01-05 14:00:00,0.5324707265965251,30.01607666,0.018655093,1,1,1178.8008,0.05970429891455986,1
2017-01-05 15:00:00,0.5069443463332824,29.87639771,0.018578866,1,1,1149.1694,0.08523067917780247,1
2017-01-05 18:00:00,0.5106573417223832,28.75045166,0.018380497,1,1,1153.4795,0.08151768378870172,1
2017-01-05 19:00:00,0.5653056801136581,28.27626953,0.01851781,1,1,1216.9161,0.026869345397426803,1
2017-01-05 20:00:00,0.5696826057007544,27.85079346,0.018754315,1,1,1221.9969,0.022492419810330566,1
2017-01-05 21:00:00,0.5533054023777092,27.53191528,0.018891647,1,1,1202.986,0.03886962313337572,1
2017-01-05 22:00:00,0.5181242520340025,27.34145508,0.018700939,1,1,1162.1472,0.07405077347708244,1
2017-02-05 08:00:00,0.6475523916476599,27.20769653,0.019006114,0,1,1312.3893,0.05537736613657496,1
2017-02-05 17:00:00,0.6348608753093087,28.64956055,0.018189875,0,1,1297.6568,0.04268584979822376,1
2017-02-05 18:00:00,0.6470382700151652,28.15273438,0.018807856,0,1,1311.7925,0.05486324450408031,1
2017-02-05 19:00:00,0.6736553496733503,27.76778564,0.019326657,0,1,1342.69,0.08148032416226536,1
2017-02-05 20:00:00,0.6458021555204155,27.59401855,0.019540282,0,1,1310.3576,0.053627130009330615,1
2017-02-05 21:00:00,0.6061250252839644,27.53273926,0.019479252,0,1,1264.2998,0.013949999772879473,1
2017-02-05 22:00:00,0.5567715022241274,27.56118164,0.01912069,0,1,1207.0095,0.035403523286957506,1
2017-03-05 08:00:00,0.6225007641184451,27.69619141,0.019288864,0,1,1283.309,0.03032573860736021,1
2017-03-05 09:00:00,0.6919665393652804,28.03392944,0.019014183,0,1,1363.9459,0.06520552778203248,1
2017-03-05 16:00:00,0.6529477398117253,28.92907104,0.018258931,0,1,1318.6523,0.06077271430064035,1
2017-03-05 17:00:00,0.5711702676430382,28.55986938,0.018403903,0,1,1223.7238,0.021004757868046675,1
2017-03-05 18:00:00,0.5839371620692638,28.05123291,0.01886929,0,1,1238.5438,0.008237863441821092,1
2017-03-05 19:00:00,0.6040860264703724,27.61950073,0.019365225,0,1,1261.9329,0.011911000959287432,1
2017-03-05 20:00:00,0.5667186531391571,27.3137146,0.019411033,0,1,1218.5563,0.02545637237192777,1
2017-03-05 21:00:00,0.5369735120537747,27.15032349,0.019121144,0,1,1184.0277,0.05520151345731017,1
2017-04-05 08:00:00,0.6231122311672802,27.89800415,0.019212656,0,1,1284.0188,0.030937205656195288,1
2017-04-05 09:00:00,0.7008892374563108,28.45424805,0.018922726,0,1,1374.3035,0.05628282969100207,1
2017-04-05 17:00:00,0.672885976298717,30.34645996,0.018533535,0,1,1341.7969,0.08071095078763213,1
2017-04-05 18:00:00,0.6587198061223892,29.77565918,0.019181974,0,1,1325.3526,0.06654478061130431,1
2017-04-05 19:00:00,0.681435402098595,29.22969971,0.019525237,0,1,1351.7212,0.0757366650487179,1
2017-04-05 20:00:00,0.6614593473480869,28.66829834,0.01973881,0,1,1328.5327,0.06928432183700195,1
2017-04-05 21:00:00,0.6295684720766829,28.18892822,0.020043958,0,1,1291.5133,0.037393446565597954,1
2017-04-05 22:00:00,0.5882412939600702,27.81838379,0.020394914,0,1,1243.5401,0.00393373155101473,1
2017-04-05 23:00:00,0.5255340472916094,27.52132568,0.02070013,0,1,1170.7486,0.06664097821947557,1
2017-05-05 07:00:00,0.51339869202219,27.40926514,0.020051604,0,1,1156.6617,0.0787763334888949,1
2017-05-05 08:00:00,0.6524321536906662,27.7008606,0.019952346,0,1,1318.0538,0.06025712817958129,1
2017-05-05 16:00:00,0.6881338004994423,28.51699219,0.018250786,0,1,1359.4968,0.0690382666478706,1
2017-05-05 17:00:00,0.6031975987900912,28.3204895,0.018311746,0,1,1260.9016,0.011022573279006243,1
2017-05-05 18:00:00,0.6316430493477513,27.91790161,0.018861001,0,1,1293.9215,0.039468023836666366,1
2017-05-05 19:00:00,0.6482022799847144,27.6635376,0.018868586,0,1,1313.1437,0.05602725447362944,1
2017-05-05 20:00:00,0.6263179966347775,27.4604126,0.01896774,0,1,1287.7401,0.03414297112369258,1
2017-05-05 21:00:00,0.5738123773060096,27.12807617,0.019715406,0,1,1226.7908,0.01836264820507527,1
2017-05-05 22:00:00,0.5293710073303685,26.8963562,0.01984511,0,1,1175.2026,0.06280401818071646,1
2017-06-05 08:00:00,0.5089667188943491,27.01430664,0.018655179,0,1,1151.517,0.08320830661673584,1
2017-06-05 09:00:00,0.5863161806689577,27.34899292,0.018548323,0,1,1241.3054,0.0058588448421271755,1
2017-06-05 10:00:00,0.6259354205339215,27.57125244,0.018540666,0,1,1287.296,0.033760395022836565,1
2017-06-05 11:00:00,0.6490517694984591,27.73516235,0.018533032,0,1,1314.1298,0.05687674398737419,1
2017-06-05 12:00:00,0.6429646658536744,27.72127686,0.018456744,0,1,1307.0638,0.05078964034258948,1
2017-06-05 13:00:00,0.613520003363155,27.61416016,0.018410945,0,1,1272.884,0.021344977852070124,1
2017-06-05 14:00:00,0.5799696902554999,27.4031311,0.018342271,0,1,1233.9383,0.012205335255584981,1
2017-06-05 15:00:00,0.55939974231893,27.19655762,0.018296499,0,1,1210.0604,0.03277528319215495,1
2017-06-05 16:00:00,0.5266188887322939,26.97762451,0.018151563,0,1,1172.0079,0.06555613677879102,1
2017-06-05 17:00:00,0.5161685567758095,26.69515381,0.018021908,0,1,1159.877,0.07600646873527539,1
2017-06-05 18:00:00,0.5494733526829604,26.24367676,0.018212691,0,1,1198.5377,0.04270167282812454,1
2017-06-05 19:00:00,0.5749135865600611,25.96120605,0.018456882,0,1,1228.0691,0.017261438951023833,1
2017-06-05 20:00:00,0.5599350559624156,25.82409058,0.018472197,0,1,1210.6818,0.03223996954866937,1
2017-06-05 21:00:00,0.5222158607901967,25.74251709,0.018479886,0,1,1166.8968,0.06995916472088826,1
2017-07-05 19:00:00,0.5170933382310424,27.73327026,0.01740383,0,1,1160.9505,0.0750816872800425,1
2017-07-05 20:00:00,0.5069654521978872,27.40541992,0.01838799,0,1,1149.1939,0.08520957331319767,1
2017-08-05 08:00:00,0.5973334419926416,27.45653687,0.017670983,0,1,1254.0944,0.005158416481556682,1
2017-08-05 09:00:00,0.6903556880908136,27.85622559,0.017846478,0,1,1362.076,0.06681637905649929,1
2017-08-05 16:00:00,0.68951197038494,28.15279541,0.018280908,0,1,1361.0966,0.06766009676237283,1
2017-08-05 17:00:00,0.5953653416548444,27.72432861,0.0185632,0,1,1251.8098,0.0031903161437595307,1
2017-08-05 18:00:00,0.610185879780306,27.22902832,0.019082021,0,1,1269.0137,0.01801085426922111,1
2017-08-05 19:00:00,0.6357637755824616,26.95159302,0.019310942,0,1,1298.7049,0.043588750071376636,1
2017-08-05 20:00:00,0.5892742752762973,26.7829834,0.019356731,0,1,1244.7392,0.0029007502347876413,1
2017-08-05 21:00:00,0.5823027928313803,26.65224609,0.019394916,0,1,1236.6466,0.009872232679704607,1
2017-08-05 22:00:00,0.528155826407451,26.53380737,0.019387301,0,1,1173.792,0.06401919910363396,1
2017-09-05 08:00:00,0.622191067860265,26.96050415,0.018776687,0,1,1282.9495,0.030016042349180094,1
2017-09-05 09:00:00,0.6919260505637935,27.30645142,0.018692708,0,1,1363.8989,0.06524601658351936,1
2017-09-05 16:00:00,0.6681906536684407,28.28945313,0.018204402,0,1,1336.3465,0.07601562815735574,1
2017-09-05 17:00:00,0.6012702456929392,27.90828857,0.018418044,0,1,1258.6643,0.009095220181854269,1
2017-09-05 18:00:00,0.6184760049578969,27.2484375,0.01885293,0,1,1278.637,0.02630097944681198,1
2017-09-05 19:00:00,0.6403135108201584,26.83898315,0.019158117,0,1,1303.9863,0.0481384853090735,1
2017-09-05 20:00:00,0.6090630477833329,26.5883728,0.019280208,0,1,1267.7103,0.01688802227224795,1
2017-09-05 21:00:00,0.5792128081068574,26.43123779,0.0193718,0,1,1233.0597,0.012962217404227538,1
2017-09-05 22:00:00,0.5290389130117913,26.35650024,0.019471047,0,1,1174.8171,0.06313611249929363,1
2017-10-05 08:00:00,0.6141148441594645,26.67620239,0.019234112,0,1,1273.5745,0.021939818648379572,1
2017-10-05 09:00:00,0.6943944029659167,27.05281982,0.019302769,0,1,1366.7642,0.06277766418139619,1
2017-10-05 16:00:00,0.6986231567688489,27.58132324,0.019127404,0,1,1371.673,0.05854891037846399,1
2017-10-05 17:00:00,0.6268210915298461,27.19466553,0.019089263,0,1,1288.3241,0.03464606601876119,1
2017-10-05 18:00:00,0.6226212829126577,26.71761475,0.01930291,0,1,1283.4489,0.030446257401572807,1
2017-10-05 19:00:00,0.6581880244807355,26.39452515,0.019348694,0,1,1324.7353,0.06601299896965063,1
2017-10-05 20:00:00,0.6325253606346163,26.2178894,0.019318178,0,1,1294.9457,0.04035033512353137,1
2017-10-05 21:00:00,0.6019924969943525,26.10360107,0.019287664,0,1,1259.5027,0.009817471483267615,1
2017-10-05 22:00:00,0.550900109130242,26.01589355,0.01926478,0,1,1200.1939,0.04127491638084291,1
2017-11-05 08:00:00,0.6203759635042557,27.07930908,0.019272273,0,1,1280.8425,0.028200937993170805,1
2017-11-05 15:00:00,0.6883675156450452,28.38283691,0.019157747,0,1,1359.7681,0.06880455150226772,1
2017-11-05 16:00:00,0.635391795487101,28.01369629,0.019028053,0,1,1298.2731,0.04321676997601609,1
2017-11-05 17:00:00,0.5739642533847779,27.42260132,0.019073827,0,1,1226.9671,0.018210772126307062,1
2017-11-05 18:00:00,0.5774933262394656,26.71541748,0.019279826,0,1,1231.0637,0.01468169927161933,1
2017-11-05 19:00:00,0.6219969800522874,26.37026367,0.019424804,0,1,1282.7242,0.02982195454120251,1
2017-11-05 20:00:00,0.5883406207432919,26.25689087,0.019501131,0,1,1243.6554,0.003834404767793065,1
2017-11-05 21:00:00,0.564102645831187,26.15410767,0.019516438,0,1,1215.5196,0.028072379679897952,1
2017-11-05 22:00:00,0.510923103323631,26.08254395,0.019478284,0,1,1153.788,0.08125192218745392,1
2017-12-05 08:00:00,0.6101776097272366,27.42977295,0.019516451,0,1,1269.0041,0.01800258421615164,1
2017-12-05 09:00:00,0.6754444378207446,28.05452881,0.019600386,0,1,1344.7668,0.0817276293265683,1
2017-12-05 16:00:00,0.6791605344797466,27.18135986,0.019569933,0,1,1349.0805,0.07801153266756633,1
2017-12-05 17:00:00,0.6003663116631525,26.95464478,0.019684369,0,1,1257.615,0.008191286152067545,1
2017-12-05 18:00:00,0.6105890448674501,26.80373535,0.019753024,0,1,1269.4817,0.01841401935636522,1
2017-12-05 19:00:00,0.641459688487776,26.5977417,0.01973775,0,1,1305.3168,0.049284662976691096,1
2017-12-05 20:00:00,0.6074745084228766,26.42391357,0.019569889,0,1,1265.8663,0.015299482911791729,1
2017-12-05 21:00:00,0.5801174313077332,26.22051392,0.01938677,0,1,1234.1098,0.01205759420335173,1
2017-12-05 22:00:00,0.5396258731366969,26.01821289,0.019218914,0,1,1187.1066,0.052549152374388064,1
2017-05-13 08:00:00,0.521501965688239,27.46502075,0.018715404,0,1,1166.0681,0.07067305982284589,1
2017-05-13 09:00:00,0.5963538714358226,28.12410889,0.01880697,0,1,1252.9573,0.004178845924737717,1
2017-05-13 10:00:00,0.6439676682275245,28.60195313,0.01897482,0,1,1308.2281,0.051792642716439574,1
2017-05-13 11:00:00,0.6470480907031856,28.93078003,0.01905874,0,1,1311.8039,0.05487306519210067,1
2017-05-13 12:00:00,0.6356591938696853,29.09383545,0.019066382,0,1,1298.5835,0.04348416835860036,1
2017-05-13 13:00:00,0.6239038303095378,29.06554565,0.019112177,0,1,1284.9377,0.03172880479845286,1
2017-05-13 14:00:00,0.6085971681270775,28.87838135,0.019096928,0,1,1267.1695,0.01642214261599262,1
2017-05-13 15:00:00,0.6134321340492902,28.60650024,0.019051168,0,1,1272.782,0.021257108538205283,1
2017-05-13 16:00:00,0.5788982015046674,28.21288452,0.019058807,0,1,1232.6945,0.013276824006417498,1
2017-05-13 17:00:00,0.5437045599349698,27.63997803,0.01907406,0,1,1191.8412,0.04847046557611512,1
2017-05-13 18:00:00,0.5696918233640714,26.95794067,0.01922662,0,1,1222.0076,0.022483202147013492,1
2017-05-13 19:00:00,0.6204142124997029,26.57149658,0.019356292,0,1,1280.8869,0.028239186988617937,1
2017-05-13 20:00:00,0.6048455791569852,26.39681396,0.019348653,0,1,1262.8146,0.012670553645900307,1
2017-05-13 21:00:00,0.570142024378049,26.29125366,0.019280003,0,1,1222.5302,0.022033001133035968,1
2017-05-13 22:00:00,0.5322909390886471,26.20351563,0.019234251,0,1,1178.5921,0.05988408642243781,1
2017-05-14 11:00:00,0.5342145017448089,29.05498657,0.01896719,0,1,1180.825,0.05796052376627603,1
2017-05-14 12:00:00,0.5398174626994762,29.31777344,0.018929027,0,1,1187.329,0.05235756281160875,1
2017-05-14 13:00:00,0.5498195750088645,29.44588623,0.018852724,0,1,1198.9396,0.04235545050222045,1
2017-05-14 14:00:00,0.5455073453577607,29.51964722,0.018822208,0,1,1193.9339,0.04666768015332423,1
2017-05-14 15:00:00,0.5422577313797171,29.6569458,0.018814597,0,1,1190.1617,0.049917294131367806,1
2017-05-14 16:00:00,0.5238015573199101,29.58568726,0.018707821,0,1,1168.7375,0.06837346819117485,1
2017-05-14 17:00:00,0.5069279785199156,29.32964478,0.018547656,0,1,1149.1504,0.08524704699116936,1
2017-05-14 18:00:00,0.5312870752509359,28.68407593,0.019173328,0,1,1177.4268,0.06088795026014904,1
2017-05-14 19:00:00,0.5985142505074884,28.13689575,0.019531975,0,1,1255.4651,0.006339224996403492,1
2017-05-14 20:00:00,0.612280701452118,27.77892456,0.01954731,0,1,1271.4454,0.020105675941033074,1
2017-05-14 21:00:00,0.6082876441616699,27.48616943,0.019532137,0,1,1266.8102,0.016112618650584998,1
2017-05-14 22:00:00,0.5631436642606557,27.22103271,0.019433035,0,1,1214.4064,0.029031361250429266,1
2017-05-15 07:00:00,0.5246961875399935,27.23775635,0.019310711,0,1,1169.776,0.06747883797109144,1
2017-05-15 08:00:00,0.6764452865349407,27.78859863,0.01922676,0,1,1345.9286,0.08072678061237215,1
2017-05-15 17:00:00,0.6818588977328685,28.73696289,0.019409794,0,1,1352.2128,0.07531316941444444,1
2017-05-15 18:00:00,0.6552804978020611,27.9605957,0.02010406,0,1,1321.3602,0.06310547229097618,1
2017-05-15 19:00:00,0.698634700384592,27.45443115,0.020294793,0,1,1371.6864,0.05853736676272092,1
2017-05-15 20:00:00,0.6849439721133811,27.20638428,0.020340571,0,1,1355.794,0.0722280950339318,1
2017-05-15 21:00:00,0.6641702018271992,27.06484375,0.020325296,0,1,1331.6795,0.0719951763161143,1
2017-05-15 22:00:00,0.5922524419916081,26.93575439,0.020310022,0,1,1248.1963,7.741648052317363e-05,1
2017-05-15 23:00:00,0.5537641318839145,26.85006104,0.020317646,0,1,1203.5185,0.03841089362717043,1
2017-05-16 07:00:00,0.5184033663251019,27.06414185,0.01959274,0,1,1162.4712,0.07377165918598305,1
2017-05-16 08:00:00,0.6814794229019135,27.67281494,0.019463047,0,1,1351.7723,0.07569264424539934,1
2017-05-16 17:00:00,0.6700948333877205,27.97664795,0.019982029,0,1,1338.5569,0.07791980787663555,1
2017-05-16 18:00:00,0.6634759481012819,27.40374146,0.02024908,0,1,1330.8736,0.07130092259019694,1
2017-05-16 19:00:00,0.6907415377543428,27.08477173,0.020279633,0,1,1362.5239,0.06643052939297012,1
2017-05-16 20:00:00,0.670417020871891,26.98925171,0.020241538,0,1,1338.9309,0.07824199536080612,1
2017-05-16 21:00:00,0.6360816557473251,26.92647705,0.020180548,0,1,1299.0739,0.043906630236240196,1
2017-05-16 22:00:00,0.5781321016927076,26.87090454,0.020127164,0,1,1231.8052,0.01404292381837735,1
2017-05-16 23:00:00,0.5127899816577114,26.79769287,0.020066157,0,1,1155.9551,0.07938504385337353,1
2017-05-17 08:00:00,0.6572155179275797,27.4684082,0.019921713,0,1,1323.6064,0.06504049241649479,1
2017-05-17 17:00:00,0.6470702303244239,27.84813843,0.018930089,0,1,1311.8296,0.05489520481333898,1
2017-05-17 18:00:00,0.6461637980494391,27.30269775,0.019448843,0,1,1310.7774,0.05398877253835421,1
2017-05-17 19:00:00,0.6914186483494181,27.01052246,0.019563247,0,1,1363.3099,0.06575341879789476,1
2017-05-17 20:00:00,0.6595183831219246,26.89577637,0.019448776,0,1,1326.2796,0.06734335761083965,1
2017-05-17 21:00:00,0.6378264646522426,26.8350769,0.019280905,0,1,1301.0993,0.04565143914115766,1
2017-05-17 22:00:00,0.5902190426931152,26.78499756,0.019120665,0,1,1245.8359,0.0019559828179697147,1
2017-05-17 23:00:00,0.5336792742477096,26.70742188,0.018983316,0,1,1180.2037,0.05849575126337536,1
2017-05-18 07:00:00,0.523724887036244,27.24596558,0.01883828,0,1,1168.6485,0.06845013847484094,1
2017-05-18 08:00:00,0.6827420704835948,27.84371338,0.018853534,0,1,1353.238,0.07442999666371808,1
2017-05-18 17:00:00,0.6950736672206453,29.64678345,0.018250778,0,1,1367.5527,0.06209839992666755,1
2017-05-18 18:00:00,0.6888188365620423,29.06600342,0.019242544,0,1,1360.292,0.06835323058527054,1
2017-05-18 20:00:00,0.692253579123905,28.11934814,0.020035896,0,1,1364.2791,0.06491848802340794,1
2017-05-18 21:00:00,0.6598607288604522,27.76513062,0.019982444,0,1,1326.677,0.0676857033493673,1
2017-05-18 22:00:00,0.6062721633114948,27.46914063,0.019974772,0,1,1264.4706,0.014097137800409887,1
2017-05-18 23:00:00,0.5455625651912778,27.19185791,0.01997476,0,1,1193.998,0.04661246031980715,1
2017-05-19 07:00:00,0.5305252827582833,27.81420288,0.020173283,0,1,1176.5425,0.06164974275280166,1
2017-05-19 08:00:00,0.6637652276659464,28.37313232,0.020081718,0,1,1331.2094,0.07159020215486145,1
2017-05-19 17:00:00,0.6651545104352564,29.71477661,0.01954807,0,1,1332.8221,0.0729794849241715,1
2017-05-19 18:00:00,0.6592713152864694,29.08675537,0.0207001,0,1,1325.9928,0.06709628977538451,1
2017-05-19 20:00:00,0.6652490991672403,28.23446045,0.020951897,0,1,1332.9319,0.07307407365615537,1
2017-05-19 21:00:00,0.6382624515125065,27.95400391,0.020990217,0,1,1301.6054,0.04608742600142157,1
2017-05-19 22:00:00,0.5911895678793896,27.70400391,0.021005677,0,1,1246.9625,0.00098545763169533,1
2017-05-19 23:00:00,0.5314265462500994,27.4977356,0.020982742,0,1,1177.5887,0.06074847926098548,1
2017-05-20 08:00:00,0.5368520456493145,28.28591309,0.02081477,0,1,1183.8867,0.05532297986177037,1
2017-05-20 09:00:00,0.5966050742978123,28.66112671,0.020738425,0,1,1253.2489,0.00443004878672737,1
2017-05-20 10:00:00,0.6621019132423193,28.92623291,0.020623988,0,1,1329.2786,0.06992688773123434,1
2017-05-20 11:00:00,0.6685765894783561,29.1201416,0.020486703,0,1,1336.7945,0.07640156396727116,1
2017-05-20 12:00:00,0.6191796486399036,29.22866211,0.020349383,0,1,1279.4538,0.027004623128818683,1
2017-05-20 13:00:00,0.590293645463514,29.32711182,0.020074686,0,1,1245.9225,0.0018813800475708797,1
2017-05-20 14:00:00,0.5947553390945738,29.39550171,0.019799963,0,1,1251.1017,0.002580313583488869,1
2017-05-20 15:00:00,0.5739330683929943,29.40712891,0.019731231,0,1,1226.9309,0.018241957118090624,1
2017-05-20 16:00:00,0.5371385685296225,29.28835449,0.019731134,0,1,1184.2193,0.05503645698146242,1
2017-05-20 17:00:00,0.5144912004912413,28.95275269,0.01997518,0,1,1157.9299,0.07768382501984361,1
2017-05-20 18:00:00,0.5530754776730965,28.51253662,0.02063121,0,1,1202.7191,0.03909954783798841,1
2017-05-20 19:00:00,0.5838683311067364,28.17791138,0.020913417,0,1,1238.4639,0.008306694404348502,1
2017-05-20 20:00:00,0.5649372320201292,27.93868408,0.020722609,0,1,1216.4884,0.027237793490955675,1
2017-05-20 21:00:00,0.5327217571657427,27.72026978,0.020539457,0,1,1179.0922,0.05945326834534226,1
2017-05-21 12:00:00,0.5257006544024078,27.95256958,0.017382577,0,1,1170.942,0.06647437110867715,1
2017-05-21 13:00:00,0.523350925574002,28.19558105,0.017245512,0,1,1168.2144,0.06882409993708294,1
2017-05-21 14:00:00,0.5140397934278578,28.39052734,0.017146178,0,1,1157.4059,0.07813523208322715,1
2017-05-21 19:00:00,0.5469972471060843,27.12243042,0.019037796,0,1,1195.6634,0.04517777840500059,1
2017-05-21 20:00:00,0.55311269291191,26.82943115,0.019213183,0,1,1202.7623,0.03906233259917491,1
